 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:45:36 	 7.33266607524765 	 7.38782089276894 	 3.06011637172714 	 6.27831735374784
21:45:37 	 7.33266607524765 	 7.38782089276894 	 3.06011637172714 	 6.27831735374784
21:45:38 	 7.33266607524765 	 7.38782089276894 	 3.06011637172714 	 6.27831735374784
21:45:39 	 4.91412907716762 	 4.57524746506062 	 1.84736874407876 	 4.06271859086865
21:45:40 	 4.91412907716762 	 4.57524746506062 	 1.84736874407876 	 4.06271859086865
21:45:41 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:42 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:43 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:44 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:45 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:46 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:47 	 6.24526463634395 	 7.097523035474 	 3.8223075165466 	 5.85258995617713
21:45:48 	 4.42848858323523 	 4.21682962874271 	 5.40902442651005 	 4.6207078054308
21:45:49 	 4.42848858323523 	 4.21682962874271 	 5.40902442651005 	 4.6207078054308
21:45:50 	 4.42848858323523 	 4.21682962874271 	 5.40902442651005 	 4.6207078054308
21:45:51 	 4.42848858323523 	 4.21682962874271 	 5.40902442651005 	 4.6207078054308
21:45:52 	 4.42848858323523 	 4.21682962874271 	 5.40902442651005 	 4.6207078054308
21:45:53 	 4.42848858323523 	 4.21682962874271 	 5.40902442651005 	 4.6207078054308
21:45:54 	 1.33113555917633 	 2.52227557041338 	 1.97493877246784 	 1.78987136530847
21:45:55 	 4.19585804986536 	 3.74084295282979 	 1.30844806394062 	 3.36025177912528
21:45:56 	 4.19585804986536 	 3.74084295282979 	 1.30844806394062 	 3.36025177912528
21:45:57 	 4.19585804986536 	 3.74084295282979 	 1.30844806394062 	 3.36025177912528
21:45:58 	 4.19585804986536 	 3.74084295282979 	 1.30844806394062 	 3.36025177912528
21:45:59 	 4.19585804986536 	 3.74084295282979 	 1.30844806394062 	 3.36025177912528
21:46:00 	 0 	 0 	 0 	 0.0
21:46:01 	 0 	 0 	 0 	 0.0
21:46:02 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:03 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:04 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:05 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:06 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:07 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:08 	 1.61520482159933 	 1.48956313735848 	 3.42056950518323 	 2.03513557143509
21:46:09 	 5.09154742421499 	 6.35411411344494 	 7.3585295677932 	 5.97393463241703
21:46:10 	 5.09154742421499 	 6.35411411344494 	 7.3585295677932 	 5.97393463241703
21:46:11 	 5.09154742421499 	 6.35411411344494 	 7.3585295677932 	 5.97393463241703
21:46:12 	 3.47634260261566 	 4.86455097608646 	 3.93796006260997 	 3.93879906098194
21:46:13 	 3.47634260261566 	 4.86455097608646 	 3.93796006260997 	 3.93879906098194
21:46:14 	 3.47634260261566 	 4.86455097608646 	 3.93796006260997 	 3.93879906098194
21:46:15 	 0 	 0 	 0 	 0.0
21:46:16 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:17 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:18 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:19 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:20 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:21 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:22 	 4.77554881419829 	 2.30491138543031 	 4.0295068237453 	 3.97137895939305
21:46:23 	 7.05738119918528 	 6.42409665647803 	 5.49656380863385 	 6.50885571587061
21:46:24 	 7.05738119918528 	 6.42409665647803 	 5.49656380863385 	 6.50885571587061
21:46:25 	 7.05738119918528 	 6.42409665647803 	 5.49656380863385 	 6.50885571587061
21:46:26 	 7.05738119918528 	 6.42409665647803 	 5.49656380863385 	 6.50885571587061
21:46:27 	 2.28183238498699 	 4.11918527104772 	 1.46705698488855 	 2.53747675647756
21:46:28 	 2.28183238498699 	 4.11918527104772 	 1.46705698488855 	 2.53747675647756
21:46:29 	 2.28183238498699 	 4.11918527104772 	 1.46705698488855 	 2.53747675647756
21:46:30 	 2.28183238498699 	 4.11918527104772 	 1.46705698488855 	 2.53747675647756
21:46:31 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:32 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:33 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:34 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:35 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:36 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:37 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:38 	 7.19848974423807 	 6.49362445748434 	 4.67096632838319 	 6.39039256858592
21:46:39 	 7.19848974423807 	 6.49362445748434 	 4.67096632838319 	 6.39039256858592
21:46:40 	 7.19848974423807 	 6.49362445748434 	 4.67096632838319 	 6.39039256858592
21:46:41 	 7.19848974423807 	 6.49362445748434 	 4.67096632838319 	 6.39039256858592
21:46:42 	 7.19848974423807 	 6.49362445748434 	 4.67096632838319 	 6.39039256858592
21:46:43 	 7.19848974423807 	 6.49362445748434 	 4.67096632838319 	 6.39039256858592
21:46:44 	 3.37354538687507 	 3.44078432864499 	 3.59590241487296 	 3.44594437931702
21:46:45 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:46 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:47 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:48 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:49 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:50 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:51 	 4.42801887237419 	 4.3687033544058 	 2.5687371634052 	 3.94836956563985
21:46:52 	 5.98025938424881 	 5.81270976634334 	 4.73477337746593 	 5.62700047807672
21:46:53 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:46:54 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:46:55 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:46:56 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:46:57 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:46:58 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:46:59 	 1.55224051187462 	 1.44400641193754 	 2.16603621406073 	 1.67863091243688
21:47:00 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:01 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:02 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:03 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:04 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:05 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:06 	 4.41215461774829 	 2.89125899658143 	 3.61290807407306 	 3.83211907653777
21:47:07 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:08 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:09 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:10 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:11 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:12 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:13 	 3.78789941228852 	 3.62603669074895 	 4.32861309281287 	 3.88261215203471
21:47:14 	 8.06772420480216 	 6.57686927436045 	 7.52078996575676 	 7.55827691243038
21:47:15 	 8.06772420480216 	 6.57686927436045 	 7.52078996575676 	 7.55827691243038
21:47:16 	 8.06772420480216 	 6.57686927436045 	 7.52078996575676 	 7.55827691243038
21:47:17 	 8.06772420480216 	 6.57686927436045 	 7.52078996575676 	 7.55827691243038
21:47:18 	 8.06772420480216 	 6.57686927436045 	 7.52078996575676 	 7.55827691243038
21:47:19 	 4.27982479251364 	 2.9508325836115 	 3.19217687294389 	 3.67566476039567
21:47:20 	 4.27982479251364 	 2.9508325836115 	 3.19217687294389 	 3.67566476039567
21:47:21 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:22 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:23 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:24 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:25 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:26 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:27 	 7.0433952545124 	 3.98060497492566 	 5.58849706075283 	 5.91397313617582
21:47:28 	 5.33212205387475 	 4.36737737854488 	 6.62865514328325 	 5.41506915739441
21:47:29 	 2.56855159187599 	 3.33760498723072 	 4.23233495547431 	 3.17676078161425
21:47:30 	 2.56855159187599 	 3.33760498723072 	 4.23233495547431 	 3.17676078161425
21:47:31 	 2.56855159187599 	 3.33760498723072 	 4.23233495547431 	 3.17676078161425
21:47:32 	 2.56855159187599 	 3.33760498723072 	 4.23233495547431 	 3.17676078161425
21:47:33 	 2.56855159187599 	 3.33760498723072 	 4.23233495547431 	 3.17676078161425
21:47:34 	 2.56855159187599 	 3.33760498723072 	 4.23233495547431 	 3.17676078161425
21:47:35 	 5.50597767861099 	 6.71342689578343 	 7.48112548656395 	 6.30162693489234
21:47:36 	 2.937426086735 	 3.37582190855271 	 3.24879053108964 	 3.12486615327809
21:47:37 	 2.937426086735 	 3.37582190855271 	 3.24879053108964 	 3.12486615327809
21:47:38 	 2.937426086735 	 3.37582190855271 	 3.24879053108964 	 3.12486615327809
21:47:39 	 2.937426086735 	 3.37582190855271 	 3.24879053108964 	 3.12486615327809
21:47:40 	 2.937426086735 	 3.37582190855271 	 3.24879053108964 	 3.12486615327809
21:47:41 	 2.937426086735 	 3.37582190855271 	 3.24879053108964 	 3.12486615327809
21:47:42 	 3.51072645103677 	 4.35262226729511 	 2.51241753128893 	 3.47162317516439
21:47:43 	 3.51072645103677 	 4.35262226729511 	 2.51241753128893 	 3.47162317516439
21:47:44 	 3.51072645103677 	 4.35262226729511 	 2.51241753128893 	 3.47162317516439
21:47:45 	 3.51072645103677 	 4.35262226729511 	 2.51241753128893 	 3.47162317516439
21:47:46 	 3.51072645103677 	 4.35262226729511 	 2.51241753128893 	 3.47162317516439
21:47:47 	 3.51072645103677 	 4.35262226729511 	 2.51241753128893 	 3.47162317516439
21:47:48 	 0 	 0 	 0 	 0.0
21:47:49 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:50 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:51 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:52 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:53 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:54 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:55 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:56 	 4.08541599288088 	 2.84310674024285 	 2.02170913480957 	 3.25891196520354
21:47:57 	 7.95138606483833 	 7.58650224802139 	 3.12718513034774 	 6.65411487701145
21:47:58 	 7.95138606483833 	 7.58650224802139 	 3.12718513034774 	 6.65411487701145
21:47:59 	 7.95138606483833 	 7.58650224802139 	 3.12718513034774 	 6.65411487701145
21:48:00 	 7.95138606483833 	 7.58650224802139 	 3.12718513034774 	 6.65411487701145
21:48:01 	 3.86597007195745 	 4.74339550777854 	 1.10547599553817 	 3.3952029118079
21:48:02 	 3.86597007195745 	 4.74339550777854 	 1.10547599553817 	 3.3952029118079
21:48:03 	 3.86597007195745 	 4.74339550777854 	 1.10547599553817 	 3.3952029118079
21:48:04 	 7.31054878506387 	 8.70641796817608 	 4.09991421891124 	 6.85685743930377
21:48:05 	 7.31054878506387 	 8.70641796817608 	 4.09991421891124 	 6.85685743930377
21:48:06 	 7.31054878506387 	 8.70641796817608 	 4.09991421891124 	 6.85685743930377
21:48:07 	 7.31054878506387 	 8.70641796817608 	 4.09991421891124 	 6.85685743930377
21:48:08 	 3.44457871310642 	 3.96302246039754 	 2.99443822337307 	 3.46165452749586
21:48:09 	 3.44457871310642 	 3.96302246039754 	 2.99443822337307 	 3.46165452749586
21:48:10 	 3.44457871310642 	 3.96302246039754 	 2.99443822337307 	 3.46165452749586
21:48:11 	 4.95439360487803 	 6.2777387498605 	 4.50164304874025 	 5.1720422520892
21:48:12 	 4.95439360487803 	 6.2777387498605 	 4.50164304874025 	 5.1720422520892
21:48:13 	 4.95439360487803 	 6.2777387498605 	 4.50164304874025 	 5.1720422520892
21:48:14 	 4.95439360487803 	 6.2777387498605 	 4.50164304874025 	 5.1720422520892
21:48:15 	 4.95439360487803 	 6.2777387498605 	 4.50164304874025 	 5.1720422520892
21:48:16 	 4.95439360487803 	 6.2777387498605 	 4.50164304874025 	 5.1720422520892
21:48:17 	 1.50981489177161 	 2.31471628946296 	 1.50720482536718 	 1.71038772459334
21:48:18 	 3.74699317235013 	 3.59623707885483 	 4.02141883510435 	 3.77791056466486
21:48:19 	 3.74699317235013 	 3.59623707885483 	 4.02141883510435 	 3.77791056466486
21:48:20 	 2.23717828057852 	 1.28152078939187 	 2.51421400973717 	 2.06752284007152
21:48:21 	 2.23717828057852 	 1.28152078939187 	 2.51421400973717 	 2.06752284007152
21:48:22 	 2.23717828057852 	 1.28152078939187 	 2.51421400973717 	 2.06752284007152
21:48:23 	 2.23717828057852 	 1.28152078939187 	 2.51421400973717 	 2.06752284007152
21:48:24 	 2.23717828057852 	 1.28152078939187 	 2.51421400973717 	 2.06752284007152
21:48:25 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:26 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:27 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:28 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:29 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:30 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:31 	 4.77323788219861 	 5.64716204281544 	 3.58583177791637 	 4.69486739628226
21:48:32 	 2.53605960162009 	 4.36564125342357 	 1.0716177681792 	 2.62734455621074
21:48:33 	 4.7438308016693 	 7.05366283086211 	 2.21100802389598 	 4.68808311452417
21:48:34 	 4.7438308016693 	 7.05366283086211 	 2.21100802389598 	 4.68808311452417
21:48:35 	 2.20777120004921 	 2.68802157743854 	 1.13939025571678 	 2.06073855831343
21:48:36 	 2.20777120004921 	 2.68802157743854 	 1.13939025571678 	 2.06073855831343
21:48:37 	 2.20777120004921 	 2.68802157743854 	 1.13939025571678 	 2.06073855831343
21:48:38 	 2.20777120004921 	 2.68802157743854 	 1.13939025571678 	 2.06073855831343
21:48:39 	 2.20777120004921 	 2.68802157743854 	 1.13939025571678 	 2.06073855831343
21:48:40 	 5.48532374484442 	 7.36593866618804 	 3.21520728382446 	 5.38794835992533
21:48:41 	 5.48532374484442 	 7.36593866618804 	 3.21520728382446 	 5.38794835992533
21:48:42 	 5.48532374484442 	 7.36593866618804 	 3.21520728382446 	 5.38794835992533
21:48:43 	 5.48532374484442 	 7.36593866618804 	 3.21520728382446 	 5.38794835992533
21:48:44 	 5.48532374484442 	 7.36593866618804 	 3.21520728382446 	 5.38794835992533
21:48:45 	 5.48532374484442 	 7.36593866618804 	 3.21520728382446 	 5.38794835992533
21:48:46 	 2.20777120004921 	 2.68802157743854 	 1.13939025571678 	 2.06073855831343
21:48:47 	 2.19603880439427 	 2.71211365139275 	 1.04811918976683 	 2.03807761248703
21:48:48 	 2.19603880439427 	 2.71211365139275 	 1.04811918976683 	 2.03807761248703
21:48:49 	 2.19603880439427 	 2.71211365139275 	 1.04811918976683 	 2.03807761248703
21:48:50 	 2.19603880439427 	 2.71211365139275 	 1.04811918976683 	 2.03807761248703
21:48:51 	 2.19603880439427 	 2.71211365139275 	 1.04811918976683 	 2.03807761248703
21:48:52 	 0 	 0 	 0 	 0.0
21:48:53 	 0 	 0 	 0 	 0.0
21:48:54 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:48:55 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:48:56 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:48:57 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:48:58 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:48:59 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:49:00 	 3.64076677588682 	 4.40776437083935 	 1.2118000973508 	 3.22527450499095
21:49:01 	 8.39633185759983 	 7.86506377603955 	 4.80909890090416 	 7.36670659803584
21:49:02 	 8.39633185759983 	 7.86506377603955 	 4.80909890090416 	 7.36670659803584
21:49:03 	 8.39633185759983 	 7.86506377603955 	 4.80909890090416 	 7.36670659803584
21:49:04 	 8.39633185759983 	 7.86506377603955 	 4.80909890090416 	 7.36670659803584
21:49:06 	 4.75556508171301 	 3.4572994052002 	 3.59729880355336 	 4.1414320930449
