 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:46:36 	 2.64269666010897 	 2.19112268414611 	 3.41595539931377 	 2.72311785091945
21:46:37 	 2.64269666010897 	 2.19112268414611 	 3.41595539931377 	 2.72311785091945
21:46:38 	 4.93555465072133 	 4.80764348795826 	 8.25636680472625 	 5.73377989853179
21:46:39 	 4.93555465072133 	 4.80764348795826 	 8.25636680472625 	 5.73377989853179
21:46:40 	 2.29285799061236 	 2.61652080381215 	 4.84041140541248 	 3.01066204761234
21:46:41 	 2.29285799061236 	 2.61652080381215 	 4.84041140541248 	 3.01066204761234
21:46:42 	 2.29285799061236 	 2.61652080381215 	 4.84041140541248 	 3.01066204761234
21:46:43 	 2.29285799061236 	 2.61652080381215 	 4.84041140541248 	 3.01066204761234
21:46:44 	 2.29285799061236 	 2.61652080381215 	 4.84041140541248 	 3.01066204761234
21:46:45 	 4.35860528760689 	 5.29000617052194 	 7.93888630591588 	 5.4865257629129
21:46:46 	 4.35860528760689 	 5.29000617052194 	 7.93888630591588 	 5.4865257629129
21:46:47 	 4.35860528760689 	 5.29000617052194 	 7.93888630591588 	 5.4865257629129
21:46:48 	 4.35860528760689 	 5.29000617052194 	 7.93888630591588 	 5.4865257629129
21:46:49 	 2.06574729699453 	 2.67348536670979 	 3.0984749005034 	 2.47586371530056
21:46:50 	 2.06574729699453 	 2.67348536670979 	 3.0984749005034 	 2.47586371530056
21:46:51 	 2.06574729699453 	 2.67348536670979 	 3.0984749005034 	 2.47586371530056
21:46:52 	 4.4489204244087 	 7.19330984097357 	 5.65824356553858 	 5.43734856383239
21:46:53 	 4.4489204244087 	 7.19330984097357 	 5.65824356553858 	 5.43734856383239
21:46:54 	 4.4489204244087 	 7.19330984097357 	 5.65824356553858 	 5.43734856383239
21:46:55 	 4.4489204244087 	 7.19330984097357 	 5.65824356553858 	 5.43734856383239
21:46:56 	 4.4489204244087 	 7.19330984097357 	 5.65824356553858 	 5.43734856383239
21:46:57 	 4.4489204244087 	 7.19330984097357 	 5.65824356553858 	 5.43734856383239
21:46:58 	 2.38317312741417 	 4.51982447426378 	 2.55976866503518 	 2.96148484853182
21:46:59 	 4.22938759285324 	 5.78128997690717 	 4.44240856288736 	 4.67061843137525
21:47:00 	 4.22938759285324 	 5.78128997690717 	 4.44240856288736 	 4.67061843137525
21:47:01 	 4.22938759285324 	 5.78128997690717 	 4.44240856288736 	 4.67061843137525
21:47:02 	 4.22938759285324 	 5.78128997690717 	 4.44240856288736 	 4.67061843137525
21:47:03 	 4.22938759285324 	 5.78128997690717 	 4.44240856288736 	 4.67061843137525
21:47:04 	 1.84621446543907 	 1.26146550264339 	 1.88263989785218 	 1.70913358284343
21:47:05 	 1.84621446543907 	 1.26146550264339 	 1.88263989785218 	 1.70913358284343
21:47:06 	 5.05277500187118 	 2.47119788577805 	 6.20677237724487 	 4.69588006669132
21:47:07 	 5.05277500187118 	 2.47119788577805 	 6.20677237724487 	 4.69588006669132
21:47:08 	 5.05277500187118 	 2.47119788577805 	 6.20677237724487 	 4.69588006669132
21:47:09 	 5.05277500187118 	 2.47119788577805 	 6.20677237724487 	 4.69588006669132
21:47:10 	 5.05277500187118 	 2.47119788577805 	 6.20677237724487 	 4.69588006669132
21:47:11 	 5.05277500187118 	 2.47119788577805 	 6.20677237724487 	 4.69588006669132
21:47:12 	 3.20656053643211 	 1.20973238313466 	 4.32413247939269 	 2.98674648384789
21:47:13 	 7.14670797460063 	 5.2775842035012 	 6.0062542340806 	 6.39431359669576
21:47:14 	 7.14670797460063 	 5.2775842035012 	 6.0062542340806 	 6.39431359669576
21:47:15 	 7.14670797460063 	 5.2775842035012 	 6.0062542340806 	 6.39431359669576
21:47:16 	 7.14670797460063 	 5.2775842035012 	 6.0062542340806 	 6.39431359669576
21:47:17 	 3.94014743816852 	 4.06785182036654 	 1.68212175468791 	 3.40756711284787
21:47:18 	 3.94014743816852 	 4.06785182036654 	 1.68212175468791 	 3.40756711284787
21:47:19 	 3.94014743816852 	 4.06785182036654 	 1.68212175468791 	 3.40756711284787
21:47:20 	 5.30881062882589 	 7.3157948376809 	 5.09484180485764 	 5.75706447504758
21:47:21 	 5.30881062882589 	 7.3157948376809 	 5.09484180485764 	 5.75706447504758
21:47:22 	 5.30881062882589 	 7.3157948376809 	 5.09484180485764 	 5.75706447504758
21:47:23 	 5.30881062882589 	 7.3157948376809 	 5.09484180485764 	 5.75706447504758
21:47:24 	 5.30881062882589 	 7.3157948376809 	 5.09484180485764 	 5.75706447504758
21:47:25 	 1.36866319065737 	 3.24794301731436 	 3.41272005016973 	 2.34949736219971
21:47:26 	 1.36866319065737 	 3.24794301731436 	 3.41272005016973 	 2.34949736219971
21:47:27 	 1.36866319065737 	 3.24794301731436 	 3.41272005016973 	 2.34949736219971
21:47:28 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:29 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:30 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:31 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:32 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:33 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:34 	 2.88745492387252 	 5.95529164397965 	 7.57658967656987 	 4.82669779207364
21:47:35 	 5.03985590064658 	 6.99874303285601 	 6.624575219058 	 5.92575751330179
21:47:36 	 5.03985590064658 	 6.99874303285601 	 6.624575219058 	 5.92575751330179
21:47:37 	 5.03985590064658 	 6.99874303285601 	 6.624575219058 	 5.92575751330179
21:47:38 	 5.03985590064658 	 6.99874303285601 	 6.624575219058 	 5.92575751330179
21:47:39 	 5.03985590064658 	 6.99874303285601 	 6.624575219058 	 5.92575751330179
21:47:40 	 5.03985590064658 	 6.99874303285601 	 6.624575219058 	 5.92575751330179
21:47:41 	 3.52106416743143 	 4.29139440619072 	 2.46070559265786 	 3.44855708342786
21:47:42 	 6.11100628263546 	 8.72298325556384 	 6.19377179639914 	 6.78469190430847
21:47:43 	 2.58994211520403 	 4.43158884937312 	 3.73306620374128 	 3.33613482088061
21:47:44 	 2.58994211520403 	 4.43158884937312 	 3.73306620374128 	 3.33613482088061
21:47:45 	 2.58994211520403 	 4.43158884937312 	 3.73306620374128 	 3.33613482088061
21:47:46 	 2.58994211520403 	 4.43158884937312 	 3.73306620374128 	 3.33613482088061
21:47:47 	 0 	 0 	 0 	 0.0
21:47:48 	 0 	 0 	 0 	 0.0
21:47:49 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:50 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:51 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:52 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:53 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:54 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:55 	 3.88637496652567 	 3.68998044484322 	 3.57187986752322 	 3.75865256135445
21:47:56 	 7.15086324060458 	 6.81359340004747 	 7.67420608948391 	 7.19738149268514
21:47:57 	 7.15086324060458 	 6.81359340004747 	 7.67420608948391 	 7.19738149268514
21:47:58 	 3.26448827407891 	 3.12361295520425 	 4.10232622196069 	 3.43872893133069
21:47:59 	 3.26448827407891 	 3.12361295520425 	 4.10232622196069 	 3.43872893133069
21:48:00 	 3.26448827407891 	 3.12361295520425 	 4.10232622196069 	 3.43872893133069
21:48:01 	 3.26448827407891 	 3.12361295520425 	 4.10232622196069 	 3.43872893133069
21:48:02 	 3.26448827407891 	 3.12361295520425 	 4.10232622196069 	 3.43872893133069
21:48:03 	 4.84576348472271 	 4.24451242794839 	 7.08874310240781 	 5.2561956249504
21:48:04 	 4.84576348472271 	 4.24451242794839 	 7.08874310240781 	 5.2561956249504
21:48:05 	 4.84576348472271 	 4.24451242794839 	 7.08874310240781 	 5.2561956249504
21:48:06 	 4.84576348472271 	 4.24451242794839 	 7.08874310240781 	 5.2561956249504
21:48:07 	 4.84576348472271 	 4.24451242794839 	 7.08874310240781 	 5.2561956249504
21:48:08 	 4.84576348472271 	 4.24451242794839 	 7.08874310240781 	 5.2561956249504
21:48:09 	 1.5812752106438 	 1.12089947274414 	 2.98641688044712 	 1.81746669361971
21:48:10 	 6.53504106516316 	 3.31539350953404 	 6.68809410640256 	 5.76839243656573
21:48:11 	 4.95376585451936 	 2.1944940367899 	 3.70167722595544 	 3.95092574294601
21:48:12 	 4.95376585451936 	 2.1944940367899 	 3.70167722595544 	 3.95092574294601
21:48:13 	 4.95376585451936 	 2.1944940367899 	 3.70167722595544 	 3.95092574294601
21:48:14 	 4.95376585451936 	 2.1944940367899 	 3.70167722595544 	 3.95092574294601
21:48:15 	 4.95376585451936 	 2.1944940367899 	 3.70167722595544 	 3.95092574294601
21:48:16 	 4.95376585451936 	 2.1944940367899 	 3.70167722595544 	 3.95092574294601
21:48:17 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:18 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:19 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:20 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:21 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:22 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:23 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:24 	 8.07637302234512 	 7.0986746362236 	 7.09497421866392 	 7.58659872489444
21:48:25 	 7.61860036864744 	 9.15629801677448 	 8.31216086062866 	 8.17641490367451
21:48:26 	 4.49599320082168 	 4.25211741734078 	 4.91886386792018 	 4.54074192172608
21:48:27 	 4.49599320082168 	 4.25211741734078 	 4.91886386792018 	 4.54074192172608
21:48:28 	 4.49599320082168 	 4.25211741734078 	 4.91886386792018 	 4.54074192172608
21:48:29 	 4.49599320082168 	 4.25211741734078 	 4.91886386792018 	 4.54074192172608
21:48:30 	 4.49599320082168 	 4.25211741734078 	 4.91886386792018 	 4.54074192172608
21:48:31 	 4.49599320082168 	 4.25211741734078 	 4.91886386792018 	 4.54074192172608
21:48:32 	 7.16303196330154 	 8.02983537306374 	 6.32063443934685 	 7.16913343475342
21:48:33 	 7.16303196330154 	 8.02983537306374 	 6.32063443934685 	 7.16913343475342
21:48:34 	 7.16303196330154 	 8.02983537306374 	 6.32063443934685 	 7.16913343475342
21:48:35 	 7.16303196330154 	 8.02983537306374 	 6.32063443934685 	 7.16913343475342
21:48:36 	 7.16303196330154 	 8.02983537306374 	 6.32063443934685 	 7.16913343475342
21:48:37 	 7.16303196330154 	 8.02983537306374 	 6.32063443934685 	 7.16913343475342
21:48:38 	 2.66703876247986 	 3.77771795572296 	 1.40177057142667 	 2.62839151302734
21:48:39 	 7.65435134911294 	 5.47277551286444 	 5.83425146222842 	 6.65393241832968
21:48:40 	 7.65435134911294 	 5.47277551286444 	 5.83425146222842 	 6.65393241832968
21:48:41 	 7.65435134911294 	 5.47277551286444 	 5.83425146222842 	 6.65393241832968
21:48:42 	 7.65435134911294 	 5.47277551286444 	 5.83425146222842 	 6.65393241832968
21:48:43 	 7.65435134911294 	 5.47277551286444 	 5.83425146222842 	 6.65393241832968
21:48:44 	 7.65435134911294 	 5.47277551286444 	 5.83425146222842 	 6.65393241832968
21:48:45 	 4.98731258663308 	 1.69505755714148 	 4.43248089080175 	 4.02554090530235
21:48:46 	 8.02574994667355 	 6.38750483831372 	 8.42188979062295 	 7.71522363057094
21:48:47 	 8.02574994667355 	 6.38750483831372 	 8.42188979062295 	 7.71522363057094
21:48:48 	 8.02574994667355 	 6.38750483831372 	 8.42188979062295 	 7.71522363057094
21:48:49 	 8.02574994667355 	 6.38750483831372 	 8.42188979062295 	 7.71522363057094
21:48:50 	 8.02574994667355 	 6.38750483831372 	 8.42188979062295 	 7.71522363057094
21:48:51 	 3.03843736004047 	 4.69244728117224 	 3.9894088998212 	 3.6896827252686
21:48:52 	 3.03843736004047 	 4.69244728117224 	 3.9894088998212 	 3.6896827252686
21:48:53 	 6.48921298884954 	 9.09236412284 	 6.67648976386575 	 7.18681996610121
21:48:54 	 6.48921298884954 	 9.09236412284 	 6.67648976386575 	 7.18681996610121
21:48:55 	 6.48921298884954 	 9.09236412284 	 6.67648976386575 	 7.18681996610121
21:48:56 	 6.48921298884954 	 9.09236412284 	 6.67648976386575 	 7.18681996610121
21:48:57 	 3.45077562880907 	 4.39991684166776 	 2.68708086404455 	 3.49713724083261
21:48:58 	 3.45077562880907 	 4.39991684166776 	 2.68708086404455 	 3.49713724083261
21:48:59 	 3.45077562880907 	 4.39991684166776 	 2.68708086404455 	 3.49713724083261
21:49:00 	 7.17483203152338 	 5.73872926994137 	 5.66091027994413 	 6.43732590323307
21:49:01 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
21:49:02 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
21:49:03 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
21:49:04 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
21:49:06 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
21:49:07 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
21:49:08 	 3.72405640271431 	 1.33881242827361 	 2.97382941589958 	 2.94018866240045
