 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:46:38 	 1.17731802145024 	 2.54884690333977 	 4.68596862886824 	 2.39736289377712
21:46:39 	 1.17731802145024 	 2.54884690333977 	 4.68596862886824 	 2.39736289377712
21:46:40 	 1.17731802145024 	 2.54884690333977 	 4.68596862886824 	 2.39736289377712
21:46:41 	 1.17731802145024 	 2.54884690333977 	 4.68596862886824 	 2.39736289377712
21:46:42 	 1.17731802145024 	 2.54884690333977 	 4.68596862886824 	 2.39736289377712
21:46:43 	 3.54637436263244 	 7.44697630100397 	 8.73978053302793 	 5.81987638982419
21:46:44 	 3.54637436263244 	 7.44697630100397 	 8.73978053302793 	 5.81987638982419
21:46:45 	 3.54637436263244 	 7.44697630100397 	 8.73978053302793 	 5.81987638982419
21:46:46 	 3.54637436263244 	 7.44697630100397 	 8.73978053302793 	 5.81987638982419
21:46:47 	 3.54637436263244 	 7.44697630100397 	 8.73978053302793 	 5.81987638982419
21:46:48 	 3.54637436263244 	 7.44697630100397 	 8.73978053302793 	 5.81987638982419
21:46:49 	 2.3690563411822 	 4.8981293976642 	 4.05381190415969 	 3.42251349604707
21:46:50 	 3.62843520376701 	 9.33594602069404 	 6.2921723147023 	 5.72124718573259
21:46:51 	 3.62843520376701 	 9.33594602069404 	 6.2921723147023 	 5.72124718573259
21:46:52 	 3.62843520376701 	 9.33594602069404 	 6.2921723147023 	 5.72124718573259
21:46:53 	 3.62843520376701 	 9.33594602069404 	 6.2921723147023 	 5.72124718573259
21:46:54 	 1.25937886258481 	 4.43781662302984 	 2.23836041054261 	 2.29873368968552
21:46:55 	 1.25937886258481 	 4.43781662302984 	 2.23836041054261 	 2.29873368968552
21:46:56 	 1.25937886258481 	 4.43781662302984 	 2.23836041054261 	 2.29873368968552
21:46:57 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:46:58 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:46:59 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:47:00 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:47:01 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:47:02 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:47:03 	 2.87971087935471 	 1.35276827539771 	 3.307349576135 	 2.60488490256053
21:47:04 	 5.38432604776783 	 3.3173961720497 	 5.46369381277715 	 4.88743552009063
21:47:05 	 5.38432604776783 	 3.3173961720497 	 5.46369381277715 	 4.88743552009063
21:47:06 	 5.38432604776783 	 3.3173961720497 	 5.46369381277715 	 4.88743552009063
21:47:07 	 2.50461516841312 	 1.96462789665199 	 2.15634423664215 	 2.28255061753009
21:47:08 	 2.50461516841312 	 1.96462789665199 	 2.15634423664215 	 2.28255061753009
21:47:09 	 2.50461516841312 	 1.96462789665199 	 2.15634423664215 	 2.28255061753009
21:47:10 	 2.50461516841312 	 1.96462789665199 	 2.15634423664215 	 2.28255061753009
21:47:11 	 4.42672759910454 	 5.8660057747464 	 4.45109847538764 	 4.79263986208578
21:47:12 	 4.42672759910454 	 5.8660057747464 	 4.45109847538764 	 4.79263986208578
21:47:13 	 4.42672759910454 	 5.8660057747464 	 4.45109847538764 	 4.79263986208578
21:47:14 	 1.92211243069142 	 3.90137787809441 	 2.29475423874549 	 2.51008924455568
21:47:15 	 1.92211243069142 	 3.90137787809441 	 2.29475423874549 	 2.51008924455568
21:47:16 	 1.92211243069142 	 3.90137787809441 	 2.29475423874549 	 2.51008924455568
21:47:17 	 1.92211243069142 	 3.90137787809441 	 2.29475423874549 	 2.51008924455568
21:47:18 	 6.21188552130807 	 7.98819415796184 	 6.95678006826044 	 6.8421863172096
21:47:19 	 6.21188552130807 	 7.98819415796184 	 6.95678006826044 	 6.8421863172096
21:47:20 	 6.21188552130807 	 7.98819415796184 	 6.95678006826044 	 6.8421863172096
21:47:21 	 6.21188552130807 	 7.98819415796184 	 6.95678006826044 	 6.8421863172096
21:47:22 	 6.21188552130807 	 7.98819415796184 	 6.95678006826044 	 6.8421863172096
21:47:23 	 4.28977309061665 	 4.08681627986743 	 4.66202582951495 	 4.33209707265392
21:47:24 	 0 	 0 	 0 	 0.0
21:47:25 	 0 	 0 	 0 	 0.0
21:47:26 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:27 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:28 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:29 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:30 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:31 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:32 	 1.3455671542586 	 4.425551946813 	 3.93694357426066 	 2.76340745739772
21:47:33 	 2.68024768025851 	 8.82005574021652 	 7.66944056073946 	 5.46249791536825
21:47:34 	 2.68024768025851 	 8.82005574021652 	 7.66944056073946 	 5.46249791536825
21:47:35 	 2.68024768025851 	 8.82005574021652 	 7.66944056073946 	 5.46249791536825
21:47:36 	 2.68024768025851 	 8.82005574021652 	 7.66944056073946 	 5.46249791536825
21:47:37 	 2.68024768025851 	 8.82005574021652 	 7.66944056073946 	 5.46249791536825
21:47:38 	 1.33468052599991 	 4.39450379340352 	 3.7324969864788 	 2.69909045797054
21:47:39 	 1.33468052599991 	 4.39450379340352 	 3.7324969864788 	 2.69909045797054
21:47:40 	 6.14819021737891 	 7.19310247101426 	 5.66610444142193 	 6.2888968367985
21:47:41 	 6.14819021737891 	 7.19310247101426 	 5.66610444142193 	 6.2888968367985
21:47:42 	 6.14819021737891 	 7.19310247101426 	 5.66610444142193 	 6.2888968367985
21:47:43 	 6.14819021737891 	 7.19310247101426 	 5.66610444142193 	 6.2888968367985
21:47:44 	 4.813509691379 	 2.79859867761074 	 1.93360745494313 	 3.58980637882797
21:47:45 	 0 	 0 	 0 	 0.0
21:47:46 	 0 	 0 	 0 	 0.0
21:47:47 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:48 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:49 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:50 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:51 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:52 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:53 	 1.52211695664196 	 4.77058556916391 	 3.04571450011333 	 2.71513349564029
21:47:54 	 3.33529670984567 	 6.69869190838936 	 7.01668831940078 	 5.09649341187037
21:47:55 	 3.33529670984567 	 6.69869190838936 	 7.01668831940078 	 5.09649341187037
21:47:56 	 3.33529670984567 	 6.69869190838936 	 7.01668831940078 	 5.09649341187037
21:47:57 	 3.33529670984567 	 6.69869190838936 	 7.01668831940078 	 5.09649341187037
21:47:58 	 3.33529670984567 	 6.69869190838936 	 7.01668831940078 	 5.09649341187037
21:47:59 	 3.33529670984567 	 6.69869190838936 	 7.01668831940078 	 5.09649341187037
21:48:00 	 1.81317975320371 	 1.92810633922545 	 3.97097381928745 	 2.38135991623008
21:48:01 	 4.06698546075775 	 4.82638724229129 	 6.52148201967421 	 4.87046004587025
21:48:02 	 2.25380570755404 	 2.89828090306584 	 2.55050820038676 	 2.48910012964017
21:48:03 	 2.25380570755404 	 2.89828090306584 	 2.55050820038676 	 2.48910012964017
21:48:04 	 2.25380570755404 	 2.89828090306584 	 2.55050820038676 	 2.48910012964017
21:48:05 	 2.25380570755404 	 2.89828090306584 	 2.55050820038676 	 2.48910012964017
21:48:06 	 2.25380570755404 	 2.89828090306584 	 2.55050820038676 	 2.48910012964017
21:48:07 	 2.25380570755404 	 2.89828090306584 	 2.55050820038676 	 2.48910012964017
21:48:08 	 4.61893502119019 	 5.84218723725475 	 3.79183840496605 	 4.71797392115029
21:48:09 	 4.61893502119019 	 5.84218723725475 	 3.79183840496605 	 4.71797392115029
21:48:10 	 2.36512931363615 	 2.94390633418891 	 1.24133020457929 	 2.22887379151012
21:48:11 	 2.36512931363615 	 2.94390633418891 	 1.24133020457929 	 2.22887379151012
21:48:12 	 2.36512931363615 	 2.94390633418891 	 1.24133020457929 	 2.22887379151012
21:48:13 	 2.36512931363615 	 2.94390633418891 	 1.24133020457929 	 2.22887379151012
21:48:14 	 2.36512931363615 	 2.94390633418891 	 1.24133020457929 	 2.22887379151012
21:48:15 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:16 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:17 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:18 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:19 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:20 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:21 	 3.92487285447607 	 3.03006490749286 	 2.59923504837762 	 3.36976141620565
21:48:22 	 8.42334117867234 	 6.89089168267675 	 6.46475097826061 	 7.55058125457051
21:48:23 	 8.42334117867234 	 6.89089168267675 	 6.46475097826061 	 7.55058125457051
21:48:24 	 8.42334117867234 	 6.89089168267675 	 6.46475097826061 	 7.55058125457051
21:48:25 	 8.42334117867234 	 6.89089168267675 	 6.46475097826061 	 7.55058125457051
21:48:26 	 8.42334117867234 	 6.89089168267675 	 6.46475097826061 	 7.55058125457051
21:48:27 	 4.49846832419627 	 3.86082677518389 	 3.86551592988299 	 4.18081983836485
21:48:28 	 4.49846832419627 	 3.86082677518389 	 3.86551592988299 	 4.18081983836485
21:48:29 	 0 	 0 	 0 	 0.0
21:48:30 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:31 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:32 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:33 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:34 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:35 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:36 	 3.16802350018128 	 1.00360808073746 	 2.69995697379961 	 2.50990301372491
21:48:37 	 6.72922168031376 	 2.58637338649039 	 7.08310808206725 	 5.78198120729629
21:48:38 	 3.56119818013248 	 1.58276530575293 	 4.38315110826764 	 3.27207819357138
21:48:39 	 3.56119818013248 	 1.58276530575293 	 4.38315110826764 	 3.27207819357138
21:48:40 	 3.56119818013248 	 1.58276530575293 	 4.38315110826764 	 3.27207819357138
21:48:41 	 3.56119818013248 	 1.58276530575293 	 4.38315110826764 	 3.27207819357138
21:48:42 	 0 	 0 	 0 	 0.0
21:48:43 	 0 	 0 	 0 	 0.0
21:48:44 	 4.82839907095442 	 2.40259937912408 	 2.58341153378515 	 3.66070226370452
21:48:45 	 4.82839907095442 	 2.40259937912408 	 2.58341153378515 	 3.66070226370452
21:48:46 	 4.82839907095442 	 2.40259937912408 	 2.58341153378515 	 3.66070226370452
21:48:47 	 4.82839907095442 	 2.40259937912408 	 2.58341153378515 	 3.66070226370452
21:48:48 	 4.82839907095442 	 2.40259937912408 	 2.58341153378515 	 3.66070226370452
21:48:49 	 4.82839907095442 	 2.40259937912408 	 2.58341153378515 	 3.66070226370452
21:48:50 	 0 	 0 	 0 	 0.0
21:48:51 	 2.05116940405598 	 2.21455750989361 	 3.68976236642935 	 2.50166467110873
21:48:52 	 2.05116940405598 	 2.21455750989361 	 3.68976236642935 	 2.50166467110873
21:48:53 	 2.05116940405598 	 2.21455750989361 	 3.68976236642935 	 2.50166467110873
21:48:54 	 2.05116940405598 	 2.21455750989361 	 3.68976236642935 	 2.50166467110873
21:48:55 	 2.05116940405598 	 2.21455750989361 	 3.68976236642935 	 2.50166467110873
21:48:56 	 0 	 0 	 0 	 0.0
21:48:57 	 0 	 0 	 0 	 0.0
21:48:58 	 1.50459371665603 	 2.09394937971667 	 2.16147393385498 	 1.81615268672093
21:48:59 	 1.50459371665603 	 2.09394937971667 	 2.16147393385498 	 1.81615268672093
21:49:00 	 1.50459371665603 	 2.09394937971667 	 2.16147393385498 	 1.81615268672093
21:49:01 	 1.50459371665603 	 2.09394937971667 	 2.16147393385498 	 1.81615268672093
21:49:02 	 1.50459371665603 	 2.09394937971667 	 2.16147393385498 	 1.81615268672093
21:49:03 	 1.50459371665603 	 2.09394937971667 	 2.16147393385498 	 1.81615268672093
21:49:04 	 0 	 0 	 0 	 0.0
21:49:06 	 0 	 0 	 0 	 0.0
21:49:07 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:08 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:09 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:10 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:11 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:12 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:13 	 3.77044872644614 	 3.05000950337614 	 2.65970784511868 	 3.31265370034677
21:49:14 	 5.5944265516396 	 5.31452459282816 	 7.26176822997944 	 5.9412864815217
21:49:15 	 5.5944265516396 	 5.31452459282816 	 7.26176822997944 	 5.9412864815217
