 	 cpu usage 	 io_usage 	 total traffic 	 total load
18:30:58 	 0 	 0 	 0 	 0.0
18:30:59 	 0 	 0 	 0 	 0.0
18:31:00 	 0 	 0 	 0 	 0.0
18:31:01 	 0 	 0 	 0 	 0.0
18:31:02 	 0 	 0 	 0 	 0.0
18:31:03 	 0 	 0 	 0 	 0.0
18:31:04 	 0 	 0 	 0 	 0.0
18:31:05 	 0 	 0 	 0 	 0.0
18:31:06 	 0 	 0 	 0 	 0.0
18:31:07 	 0 	 0 	 0 	 0.0
18:31:08 	 0 	 0 	 0 	 0.0
18:31:09 	 0 	 0 	 0 	 0.0
18:31:10 	 0 	 0 	 0 	 0.0
18:31:11 	 0 	 0 	 0 	 0.0
18:31:12 	 0 	 0 	 0 	 0.0
18:31:13 	 0 	 0 	 0 	 0.0
18:31:14 	 0 	 0 	 0 	 0.0
18:31:15 	 0 	 0 	 0 	 0.0
18:31:16 	 0 	 0 	 0 	 0.0
18:31:17 	 0 	 0 	 0 	 0.0
18:31:18 	 0 	 0 	 0 	 0.0
18:31:19 	 0 	 0 	 0 	 0.0
18:31:20 	 0 	 0 	 0 	 0.0
18:31:21 	 0 	 0 	 0 	 0.0
18:31:22 	 0 	 0 	 0 	 0.0
18:31:23 	 0 	 0 	 0 	 0.0
18:31:24 	 0 	 0 	 0 	 0.0
18:31:25 	 0 	 0 	 0 	 0.0
18:31:26 	 0 	 0 	 0 	 0.0
18:31:27 	 0 	 0 	 0 	 0.0
18:31:28 	 0 	 0 	 0 	 0.0
18:31:29 	 0 	 0 	 0 	 0.0
18:31:30 	 0 	 0 	 0 	 0.0
18:31:31 	 0 	 0 	 0 	 0.0
18:31:32 	 0 	 0 	 0 	 0.0
18:31:33 	 0 	 0 	 0 	 0.0
18:31:34 	 0 	 0 	 0 	 0.0
18:31:35 	 0 	 0 	 0 	 0.0
18:31:36 	 0 	 0 	 0 	 0.0
18:31:37 	 0 	 0 	 0 	 0.0
18:31:38 	 0 	 0 	 0 	 0.0
18:31:39 	 0 	 0 	 0 	 0.0
18:31:40 	 3.68995186413267 	 8.53437928834395 	 8.64446813001131 	 6.13968778665515
18:31:41 	 10.8304284404295 	 16.2843920191685 	 17.5750358422595 	 13.8800711855718
18:31:42 	 14.9220167578494 	 22.1167910502294 	 21.2726081233827 	 18.3083581723277
18:31:43 	 21.7169596470791 	 27.4232133518288 	 29.5695256488756 	 25.1066645737156
18:31:44 	 26.1013916310593 	 35.2235197318157 	 36.659543856773 	 31.0214617126768
18:31:45 	 26.1013916310593 	 35.2235197318157 	 36.659543856773 	 31.0214617126768
18:31:46 	 21.9546472956317 	 31.5995571748262 	 31.9521368108249 	 26.8652471442286
18:31:47 	 21.9546472956317 	 31.5995571748262 	 31.9521368108249 	 26.8652471442286
18:31:48 	 15.1800288173606 	 19.4998592181124 	 21.8127704914502 	 17.9181718360709
18:31:49 	 15.1800288173606 	 19.4998592181124 	 21.8127704914502 	 17.9181718360709
18:31:50 	 11.9608737163626 	 11.819414775431 	 14.9259660057347 	 12.6667820534727
18:31:51 	 8.99471284495518 	 9.8052692919048 	 11.5825514685406 	 9.84431161258894
18:31:52 	 6.0009806040859 	 5.67921911806972 	 7.35939080224049 	 6.2601427821205
18:31:53 	 3.8287820178223 	 3.29227681807311 	 4.95350298829868 	 3.9758359605041
18:31:54 	 3.8287820178223 	 3.29227681807311 	 4.95350298829868 	 3.9758359605041
18:31:55 	 3.8287820178223 	 3.29227681807311 	 4.95350298829868 	 3.9758359605041
18:31:56 	 0 	 0 	 0 	 0.0
18:31:57 	 0 	 0 	 0 	 0.0
18:31:58 	 0 	 0 	 0 	 0.0
18:31:59 	 0 	 0 	 0 	 0.0
18:32:00 	 0 	 0 	 0 	 0.0
18:32:01 	 0 	 0 	 0 	 0.0
18:32:02 	 0 	 0 	 0 	 0.0
18:32:03 	 0 	 0 	 0 	 0.0
18:32:04 	 0 	 0 	 0 	 0.0
18:32:05 	 0 	 0 	 0 	 0.0
18:32:06 	 0 	 0 	 0 	 0.0
18:32:07 	 0 	 0 	 0 	 0.0
18:32:08 	 0 	 0 	 0 	 0.0
18:32:09 	 0 	 0 	 0 	 0.0
18:32:10 	 0 	 0 	 0 	 0.0
18:32:11 	 0 	 0 	 0 	 0.0
18:32:12 	 0 	 0 	 0 	 0.0
18:32:13 	 0 	 0 	 0 	 0.0
18:32:14 	 0 	 0 	 0 	 0.0
18:32:15 	 0 	 0 	 0 	 0.0
18:32:16 	 0 	 0 	 0 	 0.0
18:32:17 	 0 	 0 	 0 	 0.0
18:32:18 	 0 	 0 	 0 	 0.0
18:32:19 	 0 	 0 	 0 	 0.0
18:32:20 	 0 	 0 	 0 	 0.0
18:32:21 	 0 	 0 	 0 	 0.0
18:32:22 	 0 	 0 	 0 	 0.0
18:32:23 	 0 	 0 	 0 	 0.0
18:32:24 	 0 	 0 	 0 	 0.0
18:32:25 	 0 	 0 	 0 	 0.0
18:32:26 	 0 	 0 	 0 	 0.0
18:32:27 	 0 	 0 	 0 	 0.0
18:32:28 	 0 	 0 	 0 	 0.0
18:32:29 	 0 	 0 	 0 	 0.0
18:32:30 	 0 	 0 	 0 	 0.0
18:32:31 	 0 	 0 	 0 	 0.0
18:32:32 	 0 	 0 	 0 	 0.0
18:32:33 	 0 	 0 	 0 	 0.0
18:32:34 	 0 	 0 	 0 	 0.0
18:32:35 	 0 	 0 	 0 	 0.0
18:32:36 	 0 	 0 	 0 	 0.0
18:32:37 	 0 	 0 	 0 	 0.0
18:32:38 	 0 	 0 	 0 	 0.0
18:32:39 	 0 	 0 	 0 	 0.0
18:32:40 	 0 	 0 	 0 	 0.0
18:32:41 	 0 	 0 	 0 	 0.0
18:32:42 	 0 	 0 	 0 	 0.0
18:32:43 	 0 	 0 	 0 	 0.0
18:32:44 	 0 	 0 	 0 	 0.0
18:32:45 	 0 	 0 	 0 	 0.0
18:32:46 	 0 	 0 	 0 	 0.0
18:32:47 	 0 	 0 	 0 	 0.0
18:32:48 	 0 	 0 	 0 	 0.0
18:32:49 	 0 	 0 	 0 	 0.0
18:32:50 	 4.99329533763159 	 4.34886757836173 	 4.6034732253046 	 4.73473286973238
18:32:51 	 9.80596758944296 	 10.5029115819743 	 14.2685764151358 	 11.095855793999
18:32:52 	 15.8462302067501 	 19.9997639293702 	 21.6282171782955 	 18.3301103802915
18:32:53 	 24.7721495422805 	 25.9416983111779 	 27.0005177929624 	 25.6216287971753
18:32:54 	 29.5824486034781 	 29.5055046516177 	 32.1631161358079 	 30.2083794985954
18:32:55 	 29.5824486034781 	 29.5055046516177 	 32.1631161358079 	 30.2083794985954
18:32:56 	 27.9918536055271 	 27.2958089671924 	 27.2887203699049 	 27.6420591370379
18:32:57 	 27.9918536055271 	 27.2958089671924 	 27.2887203699049 	 27.6420591370379
18:32:58 	 23.59991896585 	 24.9345887960819 	 22.9357736740155 	 23.7675501004494
18:32:59 	 19.0659342699967 	 21.3538745853847 	 21.916419755238 	 20.350540720154
18:33:00 	 13.4819936546078 	 14.9654672062258 	 15.1603115947447 	 14.2724415275465
18:33:01 	 9.61197681094301 	 10.6361763090462 	 11.165500923794 	 10.2564077136815
18:33:02 	 8.56567130738081 	 5.93009933494319 	 7.819562596306 	 7.7202511365027
18:33:03 	 8.56567130738081 	 5.93009933494319 	 7.819562596306 	 7.7202511365027
18:33:04 	 3.57171419363585 	 1.13932396165037 	 3.80586016063424 	 3.02215312738908
18:33:05 	 3.57171419363585 	 1.13932396165037 	 3.80586016063424 	 3.02215312738908
18:33:06 	 3.57171419363585 	 1.13932396165037 	 3.80586016063424 	 3.02215312738908
18:33:07 	 3.57171419363585 	 1.13932396165037 	 3.80586016063424 	 3.02215312738908
18:33:08 	 3.57171419363585 	 1.13932396165037 	 3.80586016063424 	 3.02215312738908
18:33:09 	 0 	 0 	 0 	 0.0
18:33:10 	 0 	 0 	 0 	 0.0
18:33:11 	 0 	 0 	 0 	 0.0
18:33:12 	 0 	 0 	 0 	 0.0
18:33:13 	 0 	 0 	 0 	 0.0
18:33:14 	 0 	 0 	 0 	 0.0
18:33:15 	 0 	 0 	 0 	 0.0
18:33:16 	 0 	 0 	 0 	 0.0
18:33:17 	 0 	 0 	 0 	 0.0
18:33:18 	 0 	 0 	 0 	 0.0
18:33:19 	 0 	 0 	 0 	 0.0
18:33:20 	 0 	 0 	 0 	 0.0
18:33:21 	 0 	 0 	 0 	 0.0
18:33:22 	 0 	 0 	 0 	 0.0
18:33:23 	 0 	 0 	 0 	 0.0
18:33:24 	 0 	 0 	 0 	 0.0
18:33:25 	 0 	 0 	 0 	 0.0
18:33:26 	 0 	 0 	 0 	 0.0
18:33:27 	 0 	 0 	 0 	 0.0
18:33:28 	 0 	 0 	 0 	 0.0
18:33:29 	 0 	 0 	 0 	 0.0
18:33:30 	 0 	 0 	 0 	 0.0
18:33:31 	 0 	 0 	 0 	 0.0
18:33:32 	 0 	 0 	 0 	 0.0
18:33:33 	 0 	 0 	 0 	 0.0
18:33:34 	 0 	 0 	 0 	 0.0
18:33:35 	 0 	 0 	 0 	 0.0
18:33:36 	 0 	 0 	 0 	 0.0
18:33:37 	 0 	 0 	 0 	 0.0
18:33:38 	 0 	 0 	 0 	 0.0
18:33:39 	 0 	 0 	 0 	 0.0
18:33:40 	 0 	 0 	 0 	 0.0
18:33:41 	 0 	 0 	 0 	 0.0
18:33:42 	 0 	 0 	 0 	 0.0
18:33:43 	 0 	 0 	 0 	 0.0
18:33:44 	 0 	 0 	 0 	 0.0
18:33:45 	 0 	 0 	 0 	 0.0
18:33:46 	 0 	 0 	 0 	 0.0
18:33:47 	 0 	 0 	 0 	 0.0
18:33:48 	 0 	 0 	 0 	 0.0
18:33:49 	 0 	 0 	 0 	 0.0
18:33:50 	 0 	 0 	 0 	 0.0
18:33:51 	 0 	 0 	 0 	 0.0
18:33:52 	 0 	 0 	 0 	 0.0
18:33:53 	 0 	 0 	 0 	 0.0
18:33:54 	 0 	 0 	 0 	 0.0
18:33:55 	 0 	 0 	 0 	 0.0
18:33:56 	 0 	 0 	 0 	 0.0
18:33:57 	 0 	 0 	 0 	 0.0
18:33:58 	 0 	 0 	 0 	 0.0
18:33:59 	 4.22742824792526 	 2.56980189760756 	 2.3327208075294 	 3.33934480024687
18:34:00 	 8.43772816170097 	 10.0178085617795 	 7.33378887147283 	 8.55676343916356
18:34:01 	 11.8641496907469 	 16.0531012953683 	 14.5033099072488 	 13.5711776460277
18:34:02 	 18.1560219047765 	 23.533482169482 	 21.9912672500248 	 20.4591983072649
18:34:03 	 24.8706306205573 	 28.3083079017446 	 29.2503725133515 	 26.8249854140527
18:34:04 	 27.6769841461155 	 30.1532816707069 	 34.0372713544561 	 29.8861303293485
18:34:05 	 27.6769841461155 	 30.1532816707069 	 34.0372713544561 	 29.8861303293485
18:34:06 	 20.2084923258568 	 22.9810098246995 	 28.4842247664674 	 22.9705548107201
18:34:07 	 20.2084923258568 	 22.9810098246995 	 28.4842247664674 	 22.9705548107201
18:34:08 	 20.2084923258568 	 22.9810098246995 	 28.4842247664674 	 22.9705548107201
18:34:09 	 20.2084923258568 	 22.9810098246995 	 28.4842247664674 	 22.9705548107201
18:34:10 	 15.9810640779316 	 20.4112079270919 	 26.151503958938 	 19.6312100104733
18:34:11 	 10.1977947870471 	 14.4345925566923 	 21.0887507020807 	 13.9797332082168
18:34:12 	 8.51667505871937 	 11.2406637991756 	 18.7051147411428 	 11.7447821644393
18:34:13 	 4.15891410477703 	 6.40716070372385 	 9.33924169889731 	 6.01605765304381
18:34:14 	 4.15891410477703 	 6.40716070372385 	 9.33924169889731 	 6.01605765304381
18:34:15 	 4.15891410477703 	 6.40716070372385 	 9.33924169889731 	 6.01605765304381
18:34:16 	 4.15891410477703 	 6.40716070372385 	 9.33924169889731 	 6.01605765304381
18:34:17 	 2.8063535255582 	 1.84497376896231 	 4.78689884110454 	 3.06114491529582
18:34:18 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:19 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:20 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:21 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:22 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:23 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:24 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:25 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:26 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:27 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:28 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:29 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:30 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:31 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:32 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:33 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:34 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:35 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:36 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:37 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:38 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:39 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:40 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:41 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:42 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:43 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:44 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:45 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:46 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:47 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:48 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:49 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:50 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:51 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:52 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:53 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:54 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:55 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:56 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
18:34:57 	 2.66453525910038e-15 	 2.22044604925031e-16 	 5.32907051820075e-15 	 2.72004641033163e-15
