 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:19:44 	 27.1314218991578 	 23.4098633172952 	 29.128475936338 	 26.7002957629872
21:19:45 	 27.1314218991578 	 23.4098633172952 	 29.128475936338 	 26.7002957629872
21:19:46 	 27.1314218991578 	 23.4098633172952 	 29.128475936338 	 26.7002957629872
21:19:47 	 27.1314218991578 	 23.4098633172952 	 29.128475936338 	 26.7002957629872
21:19:48 	 27.1314218991578 	 23.4098633172952 	 29.128475936338 	 26.7002957629872
21:19:49 	 27.1314218991578 	 23.4098633172952 	 29.128475936338 	 26.7002957629872
21:19:50 	 25.2456227674493 	 20.8672922823704 	 24.4532748669455 	 23.9529531710537
21:19:51 	 24.6407201305473 	 18.4229636892637 	 22.5639068390446 	 22.5670776973507
21:19:52 	 31.5986408394905 	 24.7357005780407 	 30.3577609721736 	 29.5726858072988
21:19:53 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:19:54 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:19:55 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:19:56 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:19:57 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:19:58 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:19:59 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:20:00 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:20:01 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:20:02 	 34.3906226134688 	 26.1364722584726 	 34.4581376611756 	 32.3439637866464
21:20:03 	 35.8574195951028 	 30.7773613137947 	 35.5790352785594 	 34.51780894564
21:20:04 	 42.6066300576365 	 39.2304485988428 	 38.6060569411387 	 40.7624414138136
21:20:05 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:06 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:07 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:08 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:09 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:10 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:11 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:12 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:13 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:14 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:15 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:16 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:17 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:18 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:19 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:20 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:21 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:22 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:23 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:24 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:25 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:26 	 46.4492202725763 	 40.9820174896761 	 43.2738228651495 	 44.2885702249945
21:20:27 	 42.916602776778 	 36.6636297554724 	 39.9782093093851 	 40.6187611546034
21:20:28 	 39.7099715065277 	 34.5427158388847 	 38.4796816404979 	 38.1105851231095
21:20:29 	 39.7099715065277 	 34.5427158388847 	 38.4796816404979 	 38.1105851231095
21:20:30 	 39.7099715065277 	 34.5427158388847 	 38.4796816404979 	 38.1105851231095
21:20:31 	 39.7099715065277 	 34.5427158388847 	 38.4796816404979 	 38.1105851231095
21:20:32 	 32.9341812250439 	 28.5504288674197 	 31.2539306313382 	 31.4181804872114
21:20:33 	 36.437760516428 	 30.0123623031369 	 32.4584894627149 	 33.836593199677
21:20:34 	 44.3557618488512 	 36.4393866738671 	 38.8522932231211 	 41.0008008986726
21:20:35 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:36 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:37 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:38 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:39 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:40 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:41 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:42 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:43 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:44 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:45 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:46 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:47 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:48 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:49 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:50 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:51 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:52 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:53 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:54 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:55 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:56 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:57 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:58 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:20:59 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:21:00 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:21:01 	 45.834630158463 	 38.9352992849653 	 40.5923536661593 	 42.7992283170126
21:21:02 	 41.2400213245463 	 36.8098231603655 	 36.9535715635118 	 39.0608593432425
21:21:03 	 38.8767094495198 	 32.6225623961883 	 32.7984995330303 	 35.7936202070645
21:21:04 	 38.8767094495198 	 32.6225623961883 	 32.7984995330303 	 35.7936202070645
21:21:05 	 38.8767094495198 	 32.6225623961883 	 32.7984995330303 	 35.7936202070645
21:21:06 	 38.8767094495198 	 32.6225623961883 	 32.7984995330303 	 35.7936202070645
21:21:07 	 38.8767094495198 	 32.6225623961883 	 32.7984995330303 	 35.7936202070645
21:21:08 	 35.2511656753831 	 30.8622210725938 	 27.9333930005725 	 32.3244863559831
21:21:09 	 35.2511656753831 	 30.8622210725938 	 27.9333930005725 	 32.3244863559831
21:21:10 	 33.5378284948029 	 31.9173201625253 	 29.3407335831191 	 32.0834276838126
21:21:11 	 39.5714768514879 	 37.1608139783805 	 36.0020909470613 	 38.0764646571044
21:21:12 	 43.2231604741144 	 41.5131573736047 	 37.9021524000147 	 41.4654076804621
21:21:13 	 43.2231604741144 	 41.5131573736047 	 37.9021524000147 	 41.4654076804621
21:21:14 	 43.2231604741144 	 41.5131573736047 	 37.9021524000147 	 41.4654076804621
21:21:15 	 43.2231604741144 	 41.5131573736047 	 37.9021524000147 	 41.4654076804621
21:21:16 	 43.2231604741144 	 41.5131573736047 	 37.9021524000147 	 41.4654076804621
21:21:17 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:18 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:19 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:20 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:21 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:22 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:23 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:24 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:25 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:26 	 40.4311787001362 	 40.1123856931728 	 33.8017757110127 	 38.6941297011145
21:21:27 	 38.9643817185021 	 35.4714966378507 	 32.6808780936289 	 36.5202845421209
21:21:28 	 38.9643817185021 	 35.4714966378507 	 32.6808780936289 	 36.5202845421209
21:21:29 	 38.9643817185021 	 35.4714966378507 	 32.6808780936289 	 36.5202845421209
21:21:30 	 38.9643817185021 	 35.4714966378507 	 32.6808780936289 	 36.5202845421209
21:21:31 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:32 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:33 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:34 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:35 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:36 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:37 	 35.1217915035623 	 33.7199277470174 	 28.0131121696181 	 32.99415573094
21:21:38 	 29.5426334119041 	 27.2089317767711 	 24.9650684440039 	 27.8148167611458
21:21:39 	 26.8937127314168 	 22.7709278508711 	 23.2460300640006 	 24.9510958444263
21:21:40 	 25.262154429603 	 25.0806637229871 	 22.6924298663691 	 24.5743506121406
21:21:41 	 33.292027587047 	 29.0357099947901 	 29.1990837018031 	 31.2047122176718
21:21:42 	 36.6139697208118 	 32.2239061126786 	 32.7785464826233 	 34.5575980092314
21:21:43 	 36.6139697208118 	 32.2239061126786 	 32.7785464826233 	 34.5575980092314
21:21:44 	 36.6139697208118 	 32.2239061126786 	 32.7785464826233 	 34.5575980092314
21:21:45 	 33.0059816304025 	 29.6267933777767 	 30.3927474190926 	 31.5078760144186
21:21:46 	 28.6959683883887 	 25.7968817419485 	 26.3847427222171 	 27.3933903102357
21:21:47 	 28.6959683883887 	 25.7968817419485 	 26.3847427222171 	 27.3933903102357
21:21:48 	 32.8319385977361 	 29.920815995287 	 28.6281199762786 	 31.0532032917594
21:21:49 	 37.1257299055268 	 34.7242536592501 	 35.1268905344677 	 36.0256510011928
21:21:50 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:51 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:52 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:53 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:54 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:55 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:56 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:57 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:58 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:21:59 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:22:00 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:22:01 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:22:02 	 38.8779196734683 	 39.1302777289368 	 38.3686903633577 	 38.8137018598078
21:22:03 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:04 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:05 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:06 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:07 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:08 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:09 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:10 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:11 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:12 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:13 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:14 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:15 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:16 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:17 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:18 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:19 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:20 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:21 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:22 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:23 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:24 	 35.3743403820842 	 37.6683442932195 	 37.1641315319811 	 36.3952891473422
21:22:25 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:26 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:27 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:28 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:29 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:30 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:31 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:32 	 34.1964739693628 	 34.1443609341715 	 32.4489058945706 	 33.7465536918669
21:22:33 	 39.909694106401 	 37.234038542847 	 39.3555113221353 	 39.1022345194461
21:22:34 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:35 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:36 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:37 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:38 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:39 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:40 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:41 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:42 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:43 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:44 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:45 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:46 	 43.8608395235856 	 42.896720422509 	 44.0397519686924 	 43.6645378595931
21:22:47 	 40.5388973898207 	 39.7085243046205 	 40.4602891878722 	 40.3116520680335
21:22:48 	 40.5388973898207 	 39.7085243046205 	 40.4602891878722 	 40.3116520680335
21:22:49 	 40.5388973898207 	 39.7085243046205 	 40.4602891878722 	 40.3116520680335
21:22:50 	 38.1432016717917 	 36.4893049942337 	 35.6835809669261 	 37.1148223261858
21:22:51 	 38.1432016717917 	 36.4893049942337 	 35.6835809669261 	 37.1148223261858
21:22:52 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:53 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:54 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:55 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:56 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:57 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:58 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:22:59 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:23:00 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:23:01 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:23:02 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:23:03 	 33.4744221476472 	 33.9351025591705 	 33.923656531832 	 33.7019008465742
21:23:04 	 25.257546570384 	 30.8147482656237 	 27.2307954049604 	 27.140159202838
21:23:05 	 30.3615614414139 	 37.2787924833264 	 34.2241870201707 	 33.0565255965812
21:23:06 	 34.0031383891613 	 38.1140866188735 	 36.7556210002136 	 35.7189960993525
21:23:07 	 34.0031383891613 	 38.1140866188735 	 36.7556210002136 	 35.7189960993525
21:23:08 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:09 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:10 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:11 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:12 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:13 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:14 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:15 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:16 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:17 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:18 	 32.2509486212198 	 33.7080625491869 	 33.5138211713236 	 32.9309452407375
21:23:19 	 34.0903735798429 	 35.549062214202 	 37.8485999778776 	 35.3946023379413
21:23:20 	 39.2056719234196 	 39.1274562325658 	 43.6691280312377 	 40.3019820276607
21:23:21 	 39.2056719234196 	 39.1274562325658 	 43.6691280312377 	 40.3019820276607
21:23:22 	 39.2056719234196 	 39.1274562325658 	 43.6691280312377 	 40.3019820276607
21:23:23 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:24 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:25 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:26 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:27 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:28 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:29 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:30 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:31 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:32 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:33 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:34 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:35 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:36 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
21:23:37 	 35.0697017140722 	 35.0035219792274 	 41.4257507771762 	 36.642169046137
