 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:55:44 	 1.49620228776635 	 1.34149389564771 	 1.33905598315718 	 1.4182386135844
21:55:45 	 1.49620228776635 	 1.34149389564771 	 1.33905598315718 	 1.4182386135844
21:55:46 	 1.49620228776635 	 1.34149389564771 	 1.33905598315718 	 1.4182386135844
21:55:47 	 1.49620228776635 	 1.34149389564771 	 1.33905598315718 	 1.4182386135844
21:55:48 	 1.49620228776635 	 1.34149389564771 	 1.33905598315718 	 1.4182386135844
21:55:49 	 4.35992888652254 	 6.07936979020193 	 4.21907347944228 	 4.75457526067232
21:55:50 	 4.35992888652254 	 6.07936979020193 	 4.21907347944228 	 4.75457526067232
21:55:51 	 4.35992888652254 	 6.07936979020193 	 4.21907347944228 	 4.75457526067232
21:55:52 	 6.71855220258185 	 7.91049987506085 	 7.88192966869909 	 7.30738348723091
21:55:53 	 6.71855220258185 	 7.91049987506085 	 7.88192966869909 	 7.30738348723091
21:55:54 	 3.85482560382566 	 3.17262398050663 	 5.00191217241399 	 3.97104684014298
21:55:55 	 2.35862331605931 	 1.83113008485892 	 3.66285618925681 	 2.55280822655859
21:55:56 	 2.35862331605931 	 1.83113008485892 	 3.66285618925681 	 2.55280822655859
21:55:57 	 2.35862331605931 	 1.83113008485892 	 3.66285618925681 	 2.55280822655859
21:55:58 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:55:59 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:56:00 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:56:01 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:56:02 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:56:03 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:56:04 	 5.45959329271738 	 3.13277034517808 	 8.22460710380866 	 5.56914100860538
21:56:05 	 6.92897813930632 	 7.86110131482138 	 10.9435616218121 	 8.16565480381154
21:56:06 	 6.92897813930632 	 7.86110131482138 	 10.9435616218121 	 8.16565480381154
21:56:07 	 4.57035482324701 	 6.02997122996246 	 7.28070543255533 	 5.61284657725295
21:56:08 	 4.57035482324701 	 6.02997122996246 	 7.28070543255533 	 5.61284657725295
21:56:09 	 1.46938484658894 	 4.7283309696433 	 2.71895451800348 	 2.59651379520616
21:56:10 	 1.46938484658894 	 4.7283309696433 	 2.71895451800348 	 2.59651379520616
21:56:11 	 1.46938484658894 	 4.7283309696433 	 2.71895451800348 	 2.59651379520616
21:56:12 	 1.46938484658894 	 4.7283309696433 	 2.71895451800348 	 2.59651379520616
21:56:13 	 2.79763113358237 	 9.27265498846803 	 5.21508289695121 	 5.020750038146
21:56:14 	 2.79763113358237 	 9.27265498846803 	 5.21508289695121 	 5.020750038146
21:56:15 	 2.79763113358237 	 9.27265498846803 	 5.21508289695121 	 5.020750038146
21:56:16 	 2.79763113358237 	 9.27265498846803 	 5.21508289695121 	 5.020750038146
21:56:17 	 1.32824628699343 	 4.54432401882473 	 2.49612837894773 	 2.42423624293983
21:56:18 	 1.32824628699343 	 4.54432401882473 	 2.49612837894773 	 2.42423624293983
21:56:19 	 0 	 0 	 0 	 0.0
21:56:20 	 0 	 0 	 0 	 0.0
21:56:21 	 0 	 0 	 0 	 0.0
21:56:22 	 0 	 0 	 0 	 0.0
21:56:23 	 0 	 0 	 0 	 0.0
21:56:24 	 0 	 0 	 0 	 0.0
21:56:25 	 0 	 0 	 0 	 0.0
21:56:26 	 0 	 0 	 0 	 0.0
21:56:27 	 0 	 0 	 0 	 0.0
21:56:28 	 0 	 0 	 0 	 0.0
21:56:29 	 0 	 0 	 0 	 0.0
21:56:30 	 0 	 0 	 0 	 0.0
21:56:31 	 0 	 0 	 0 	 0.0
21:56:32 	 0 	 0 	 0 	 0.0
21:56:33 	 0 	 0 	 0 	 0.0
21:56:34 	 0 	 0 	 0 	 0.0
21:56:35 	 0 	 0 	 0 	 0.0
21:56:36 	 0 	 0 	 0 	 0.0
21:56:37 	 0 	 0 	 0 	 0.0
21:56:38 	 0 	 0 	 0 	 0.0
21:56:39 	 0 	 0 	 0 	 0.0
21:56:40 	 4.26688271363304 	 3.75068827731966 	 1.59142124042889 	 3.46896873625366
21:56:41 	 8.82444385726936 	 6.13879143808248 	 3.0472206259231 	 6.70872494463608
21:56:42 	 8.82444385726936 	 6.13879143808248 	 3.0472206259231 	 6.70872494463608
21:56:43 	 8.82444385726936 	 6.13879143808248 	 3.0472206259231 	 6.70872494463608
21:56:44 	 4.55756114363632 	 2.38810316076282 	 1.45579938549421 	 3.23975620838242
21:56:45 	 4.55756114363632 	 2.38810316076282 	 1.45579938549421 	 3.23975620838242
21:56:46 	 11.7518669606163 	 9.92466861973997 	 5.02745596774195 	 9.61396462717864
21:56:47 	 11.7518669606163 	 9.92466861973997 	 5.02745596774195 	 9.61396462717864
21:56:48 	 11.7518669606163 	 9.92466861973997 	 5.02745596774195 	 9.61396462717864
21:56:49 	 11.7518669606163 	 9.92466861973997 	 5.02745596774195 	 9.61396462717864
21:56:50 	 12.9083902877262 	 13.3750487268267 	 9.16772362194138 	 12.0898882310551
21:56:51 	 12.9083902877262 	 13.3750487268267 	 9.16772362194138 	 12.0898882310551
21:56:52 	 4.92358660589361 	 7.62043179856168 	 5.88748259326798 	 5.83877190090422
21:56:53 	 2.39915987229172 	 8.008193252027 	 8.14588146568327 	 5.23809861557343
21:56:54 	 2.39915987229172 	 8.008193252027 	 8.14588146568327 	 5.23809861557343
21:56:55 	 5.75462330485866 	 9.05022544754644 	 12.1213408717884 	 8.17020323226304
21:56:56 	 5.75462330485866 	 9.05022544754644 	 12.1213408717884 	 8.17020323226304
21:56:57 	 5.75462330485866 	 9.05022544754644 	 12.1213408717884 	 8.17020323226304
21:56:58 	 5.75462330485866 	 9.05022544754644 	 12.1213408717884 	 8.17020323226304
21:56:59 	 5.75462330485866 	 9.05022544754644 	 12.1213408717884 	 8.17020323226304
21:57:00 	 2.39915987229172 	 8.008193252027 	 8.14588146568327 	 5.23809861557343
21:57:01 	 2.39915987229172 	 8.008193252027 	 8.14588146568327 	 5.23809861557343
21:57:02 	 1.24263654518182 	 4.55781314494028 	 4.00561381148384 	 2.76217501169694
21:57:03 	 0 	 0 	 0 	 0.0
21:57:04 	 2.84245335527675 	 3.82929360888713 	 2.51644726240583 	 3.00766189546161
21:57:05 	 2.84245335527675 	 3.82929360888713 	 2.51644726240583 	 3.00766189546161
21:57:06 	 2.84245335527675 	 3.82929360888713 	 2.51644726240583 	 3.00766189546161
21:57:07 	 5.93923811997354 	 13.2407398352496 	 8.52859684049992 	 8.41195322892414
21:57:08 	 3.09678476469679 	 9.41144622636242 	 6.01214957809409 	 5.40429133346252
21:57:09 	 3.09678476469679 	 9.41144622636242 	 6.01214957809409 	 5.40429133346252
21:57:10 	 3.09678476469679 	 9.41144622636242 	 6.01214957809409 	 5.40429133346252
21:57:11 	 3.09678476469679 	 9.41144622636242 	 6.01214957809409 	 5.40429133346252
21:57:12 	 5.4282194288104 	 14.3292400655903 	 9.17108268502009 	 8.58919040205778
21:57:13 	 5.4282194288104 	 14.3292400655903 	 9.17108268502009 	 8.58919040205778
21:57:14 	 5.4282194288104 	 14.3292400655903 	 9.17108268502009 	 8.58919040205778
21:57:15 	 5.4282194288104 	 14.3292400655903 	 9.17108268502009 	 8.58919040205778
21:57:16 	 5.4282194288104 	 14.3292400655903 	 9.17108268502009 	 8.58919040205778
21:57:17 	 10.0852558757206 	 17.7109525727093 	 11.4058933404787 	 12.3218394161573
21:57:18 	 10.0852558757206 	 17.7109525727093 	 11.4058933404787 	 12.3218394161573
21:57:19 	 8.49001932717241 	 13.1628268230758 	 8.18213709601136 	 9.581250643358
21:57:20 	 6.98847111102377 	 8.29950634634685 	 5.39374376238458 	 6.91754808269474
21:57:21 	 6.98847111102377 	 8.29950634634685 	 5.39374376238458 	 6.91754808269474
21:57:22 	 6.98847111102377 	 8.29950634634685 	 5.39374376238458 	 6.91754808269474
21:57:23 	 6.98847111102377 	 8.29950634634685 	 5.39374376238458 	 6.91754808269474
21:57:24 	 6.98847111102377 	 8.29950634634685 	 5.39374376238458 	 6.91754808269474
21:57:25 	 4.65703644691016 	 3.38171250711902 	 2.23481065545858 	 3.73264901409948
21:57:26 	 4.65703644691016 	 3.38171250711902 	 2.23481065545858 	 3.73264901409948
21:57:27 	 4.91844190234283 	 1.79890186516959 	 1.81485744698109 	 3.36266077920908
21:57:28 	 4.91844190234283 	 1.79890186516959 	 1.81485744698109 	 3.36266077920908
21:57:29 	 4.91844190234283 	 1.79890186516959 	 1.81485744698109 	 3.36266077920908
21:57:30 	 4.91844190234283 	 1.79890186516959 	 1.81485744698109 	 3.36266077920908
21:57:31 	 7.23422366684406 	 4.3321418902597 	 5.15079857590019 	 5.987846949962
21:57:32 	 8.62716782617614 	 6.4025595579251 	 7.6513693111068 	 7.82706613034604
21:57:33 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:34 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:35 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:36 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:37 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:38 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:39 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:40 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:41 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:42 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:43 	 3.70872592383331 	 4.60365769275551 	 5.83651186412571 	 4.46440535113696
21:57:44 	 1.39294415933208 	 2.0704176676654 	 2.50057073520661 	 1.83921918038404
21:57:45 	 1.39294415933208 	 2.0704176676654 	 2.50057073520661 	 1.83921918038404
21:57:46 	 0 	 0 	 0 	 0.0
21:57:47 	 0 	 0 	 0 	 0.0
21:57:48 	 0 	 0 	 0 	 0.0
21:57:49 	 0 	 0 	 0 	 0.0
21:57:50 	 0 	 0 	 0 	 0.0
21:57:51 	 0 	 0 	 0 	 0.0
21:57:52 	 0 	 0 	 0 	 0.0
21:57:53 	 4.42614205138886 	 3.61359510731707 	 2.99777538890652 	 3.86591364975033
21:57:54 	 8.4808403597969 	 8.36997953685335 	 6.0678314865062 	 7.84987293573834
21:57:55 	 8.4808403597969 	 8.36997953685335 	 6.0678314865062 	 7.84987293573834
21:57:56 	 8.4808403597969 	 8.36997953685335 	 6.0678314865062 	 7.84987293573834
21:57:57 	 8.4808403597969 	 8.36997953685335 	 6.0678314865062 	 7.84987293573834
21:57:58 	 8.4808403597969 	 8.36997953685335 	 6.0678314865062 	 7.84987293573834
21:57:59 	 9.08039328688982 	 6.95522918883074 	 7.97558282734051 	 8.27289964748772
21:58:00 	 9.08039328688982 	 6.95522918883074 	 7.97558282734051 	 8.27289964748772
21:58:01 	 9.08039328688982 	 6.95522918883074 	 7.97558282734051 	 8.27289964748772
21:58:02 	 11.4942425194529 	 8.84317052146502 	 9.35478015157944 	 10.2966089279876
21:58:03 	 7.06810046806401 	 5.22957541414795 	 6.35700476267292 	 6.43069527823722
21:58:04 	 7.06810046806401 	 5.22957541414795 	 6.35700476267292 	 6.43069527823722
21:58:05 	 7.06810046806401 	 5.22957541414795 	 6.35700476267292 	 6.43069527823722
21:58:06 	 7.06810046806401 	 5.22957541414795 	 6.35700476267292 	 6.43069527823722
21:58:07 	 7.06810046806401 	 5.22957541414795 	 6.35700476267292 	 6.43069527823722
21:58:08 	 7.06810046806401 	 5.22957541414795 	 6.35700476267292 	 6.43069527823722
21:58:09 	 8.10329175882476 	 6.3673974258064 	 8.06098278847327 	 7.6587409329823
21:58:10 	 5.68944252626171 	 4.47945609317212 	 6.68178546423434 	 5.63503165248247
21:58:11 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:12 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:13 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:14 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:15 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:16 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:17 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:18 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:19 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:20 	 1.03519129076075 	 1.13782201165845 	 1.70397802580035 	 1.22804565474508
21:58:21 	 0 	 0 	 0 	 0.0
21:58:22 	 0 	 0 	 0 	 0.0
21:58:23 	 0 	 0 	 0 	 0.0
21:58:24 	 0 	 0 	 0 	 0.0
21:58:25 	 0 	 0 	 0 	 0.0
21:58:26 	 0 	 0 	 0 	 0.0
21:58:27 	 0 	 0 	 0 	 0.0
21:58:28 	 0 	 0 	 0 	 0.0
21:58:29 	 0 	 0 	 0 	 0.0
21:58:30 	 0 	 0 	 0 	 0.0
21:58:31 	 0 	 0 	 0 	 0.0
21:58:32 	 0 	 0 	 0 	 0.0
21:58:33 	 2.09128032703525 	 2.14013380328677 	 3.81176362692559 	 2.53361452107072
21:58:34 	 2.09128032703525 	 2.14013380328677 	 3.81176362692559 	 2.53361452107072
21:58:35 	 5.42795701464557 	 3.49099192969452 	 6.24686175345429 	 5.14844192810999
21:58:36 	 6.57143880482455 	 7.1200166049406 	 10.0096554137907 	 7.56813740709511
21:58:37 	 9.32520471937401 	 8.86628138831552 	 13.1041531393524 	 10.155210991604
21:58:38 	 11.3567258770101 	 12.8038569475067 	 14.4400117809708 	 12.4893301206244
21:58:39 	 11.3567258770101 	 12.8038569475067 	 14.4400117809708 	 12.4893301206244
21:58:40 	 11.3567258770101 	 12.8038569475067 	 14.4400117809708 	 12.4893301206244
21:58:41 	 8.60295996246063 	 11.0575921641317 	 11.3455140554092 	 9.90225653611554
21:58:42 	 8.60295996246063 	 11.0575921641317 	 11.3455140554092 	 9.90225653611554
21:58:43 	 8.60295996246063 	 11.0575921641317 	 11.3455140554092 	 9.90225653611554
21:58:44 	 10.3560680829583 	 10.4804965251016 	 10.0286007326422 	 10.3053083559151
21:58:45 	 10.3560680829583 	 10.4804965251016 	 10.0286007326422 	 10.3053083559151
21:58:46 	 7.01939139534796 	 9.12963839869389 	 7.59350260611352 	 7.69048094887583
21:58:47 	 4.98787023771188 	 5.19206283950275 	 6.2576439644951 	 5.3563618198554
21:58:48 	 6.64415646234555 	 8.78205006497416 	 8.60445548439795 	 7.6687046185158
21:58:49 	 6.64415646234555 	 8.78205006497416 	 8.60445548439795 	 7.6687046185158
21:58:50 	 5.50067467216657 	 5.15302538972808 	 4.8416618240615 	 5.24900913953068
21:58:51 	 5.50067467216657 	 5.15302538972808 	 4.8416618240615 	 5.24900913953068
21:58:52 	 3.8443884475329 	 1.56303816425667 	 2.49485030415865 	 2.93666634087028
21:58:53 	 3.8443884475329 	 1.56303816425667 	 2.49485030415865 	 2.93666634087028
21:58:54 	 0 	 0 	 0 	 0.0
21:58:55 	 0 	 0 	 0 	 0.0
21:58:56 	 0 	 0 	 0 	 0.0
21:58:57 	 0 	 0 	 0 	 0.0
21:58:58 	 5.30501693819387 	 4.00571024436292 	 5.47725249385756 	 5.02324915365206
21:58:59 	 5.30501693819387 	 4.00571024436292 	 5.47725249385756 	 5.02324915365206
21:59:00 	 5.30501693819387 	 4.00571024436292 	 5.47725249385756 	 5.02324915365206
21:59:01 	 5.30501693819387 	 4.00571024436292 	 5.47725249385756 	 5.02324915365206
21:59:02 	 8.81588536996243 	 5.79433861292929 	 9.35611705326414 	 8.19555660152957
21:59:03 	 8.81588536996243 	 5.79433861292929 	 9.35611705326414 	 8.19555660152957
21:59:04 	 8.81588536996243 	 5.79433861292929 	 9.35611705326414 	 8.19555660152957
21:59:05 	 8.81588536996243 	 5.79433861292929 	 9.35611705326414 	 8.19555660152957
21:59:06 	 11.2150632661567 	 8.52732546912242 	 10.3258957856982 	 10.3208369467835
21:59:07 	 7.70419483438817 	 6.73869710055605 	 6.44703122629158 	 7.14852949890599
21:59:08 	 7.70419483438817 	 6.73869710055605 	 6.44703122629158 	 7.14852949890599
21:59:09 	 7.70419483438817 	 6.73869710055605 	 6.44703122629158 	 7.14852949890599
21:59:10 	 7.70419483438817 	 6.73869710055605 	 6.44703122629158 	 7.14852949890599
21:59:11 	 4.26543147659004 	 4.21962875692742 	 4.73981746502019 	 4.37257729378192
21:59:12 	 4.26543147659004 	 4.21962875692742 	 4.73981746502019 	 4.37257729378192
21:59:13 	 4.26543147659004 	 4.21962875692742 	 4.73981746502019 	 4.37257729378192
21:59:14 	 8.49056238580311 	 5.75369179922533 	 9.63638578813126 	 8.0928005897407
21:59:15 	 8.49056238580311 	 5.75369179922533 	 9.63638578813126 	 8.0928005897407
21:59:16 	 8.49056238580311 	 5.75369179922533 	 9.63638578813126 	 8.0928005897407
21:59:17 	 8.49056238580311 	 5.75369179922533 	 9.63638578813126 	 8.0928005897407
21:59:18 	 8.49056238580311 	 5.75369179922533 	 9.63638578813126 	 8.0928005897407
21:59:19 	 4.26543147659004 	 4.21962875692742 	 4.73981746502019 	 4.37257729378192
21:59:20 	 4.26543147659004 	 4.21962875692742 	 4.73981746502019 	 4.37257729378192
21:59:21 	 0 	 0 	 0 	 0.0
21:59:22 	 0 	 0 	 0 	 0.0
21:59:23 	 0 	 0 	 0 	 0.0
21:59:24 	 0 	 0 	 0 	 0.0
21:59:25 	 2.98244698781019 	 4.12594434378611 	 2.92906939110924 	 3.25497692762893
21:59:26 	 2.98244698781019 	 4.12594434378611 	 2.92906939110924 	 3.25497692762893
21:59:27 	 2.98244698781019 	 4.12594434378611 	 2.92906939110924 	 3.25497692762893
21:59:28 	 2.98244698781019 	 4.12594434378611 	 2.92906939110924 	 3.25497692762893
21:59:29 	 2.98244698781019 	 4.12594434378611 	 2.92906939110924 	 3.25497692762893
21:59:30 	 1.41645964240003 	 3.86574224353673 	 3.61923480395678 	 2.57947408307339
21:59:31 	 1.41645964240003 	 3.86574224353673 	 3.61923480395678 	 2.57947408307339
21:59:32 	 1.41645964240003 	 3.86574224353673 	 3.61923480395678 	 2.57947408307339
21:59:33 	 3.63886636110666 	 7.27958720176895 	 7.81339871958992 	 5.59267966089305
21:59:34 	 3.63886636110666 	 7.27958720176895 	 7.81339871958992 	 5.59267966089305
21:59:35 	 4.75360998751827 	 10.4318323567042 	 10.0220968641401 	 7.49028729897022
21:59:36 	 4.75360998751827 	 10.4318323567042 	 10.0220968641401 	 7.49028729897022
21:59:37 	 4.75360998751827 	 10.4318323567042 	 10.0220968641401 	 7.49028729897022
21:59:38 	 7.23349866817867 	 14.4655784986005 	 12.4631228951398 	 10.3489246825244
21:59:39 	 10.4978325388234 	 16.1134149445243 	 14.4964049247043 	 12.9013712367188
21:59:40 	 10.4978325388234 	 16.1134149445243 	 14.4964049247043 	 12.9013712367188
21:59:41 	 10.4978325388234 	 16.1134149445243 	 14.4964049247043 	 12.9013712367188
21:59:42 	 10.4978325388234 	 16.1134149445243 	 14.4964049247043 	 12.9013712367188
21:59:43 	 12.0650302789663 	 20.1931597275119 	 15.5990270892176 	 14.9805618436655
21:59:44 	 9.5338270101547 	 13.1751723290399 	 9.77109414071066 	 10.503480122515
21:59:45 	 9.5338270101547 	 13.1751723290399 	 9.77109414071066 	 10.503480122515
21:59:46 	 9.5338270101547 	 13.1751723290399 	 9.77109414071066 	 10.503480122515
21:59:47 	 7.31142029144807 	 9.76132737080766 	 5.57693022507752 	 7.49027454469533
21:59:48 	 7.31142029144807 	 9.76132737080766 	 5.57693022507752 	 7.49027454469533
21:59:49 	 7.31142029144807 	 9.76132737080766 	 5.57693022507752 	 7.49027454469533
21:59:50 	 7.31142029144807 	 9.76132737080766 	 5.57693022507752 	 7.49027454469533
21:59:51 	 3.26433387064471 	 1.64783644592375 	 2.03328202956451 	 2.55244655419442
21:59:52 	 3.26433387064471 	 1.64783644592375 	 2.03328202956451 	 2.55244655419442
21:59:53 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
21:59:54 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
21:59:55 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
21:59:56 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
21:59:57 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
21:59:58 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
21:59:59 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
22:00:00 	 3.10862446895044e-15 	 1.99840144432528e-15 	 8.88178419700125e-16 	 2.27595720048157e-15
22:00:01 	 4.3860405120381 	 3.49704817113256 	 5.70630657436301 	 4.49385894239294
22:00:02 	 4.3860405120381 	 3.49704817113256 	 5.70630657436301 	 4.49385894239294
22:00:03 	 4.3860405120381 	 3.49704817113256 	 5.70630657436301 	 4.49385894239294
22:00:04 	 4.3860405120381 	 3.49704817113256 	 5.70630657436301 	 4.49385894239294
22:00:05 	 4.3860405120381 	 3.49704817113256 	 5.70630657436301 	 4.49385894239294
22:00:06 	 6.35771368278113 	 5.15775582677983 	 10.3355566824933 	 7.05218496870885
22:00:07 	 6.35771368278113 	 5.15775582677983 	 10.3355566824933 	 7.05218496870885
22:00:08 	 6.35771368278113 	 5.15775582677983 	 10.3355566824933 	 7.05218496870885
22:00:09 	 3.90245696815343 	 3.19910327371862 	 7.12598699470102 	 4.53250105118163
