 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:34:49 	 44.4078747432785 	 33.1500709392768 	 32.7871195897535 	 38.6882350038968
22:34:50 	 44.4078747432785 	 33.1500709392768 	 32.7871195897535 	 38.6882350038968
22:34:51 	 44.4078747432785 	 33.1500709392768 	 32.7871195897535 	 38.6882350038968
22:34:52 	 44.4078747432785 	 33.1500709392768 	 32.7871195897535 	 38.6882350038968
22:34:53 	 44.4078747432785 	 33.1500709392768 	 32.7871195897535 	 38.6882350038968
22:34:54 	 39.7671802049088 	 31.4134208840099 	 30.5490119402346 	 35.3741983085155
22:34:55 	 39.7671802049088 	 31.4134208840099 	 30.5490119402346 	 35.3741983085155
22:34:56 	 39.7671802049088 	 31.4134208840099 	 30.5490119402346 	 35.3741983085155
22:34:57 	 41.2498972890431 	 33.2786630142011 	 32.0657868827158 	 36.9610611187508
22:34:58 	 41.2498972890431 	 33.2786630142011 	 32.0657868827158 	 36.9610611187508
22:34:59 	 38.3451548887702 	 33.2704530604899 	 29.1822452165631 	 34.7857520136483
22:35:00 	 40.7303319426333 	 34.6939716786589 	 31.5040982556073 	 36.9146834548832
22:35:01 	 40.7303319426333 	 34.6939716786589 	 31.5040982556073 	 36.9146834548832
22:35:02 	 40.7303319426333 	 34.6939716786589 	 31.5040982556073 	 36.9146834548832
22:35:03 	 40.7303319426333 	 34.6939716786589 	 31.5040982556073 	 36.9146834548832
22:35:04 	 36.7596867680895 	 31.2344010617724 	 30.7645204395846 	 33.879573759384
22:35:05 	 36.7596867680895 	 31.2344010617724 	 30.7645204395846 	 33.879573759384
22:35:06 	 36.7596867680895 	 31.2344010617724 	 30.7645204395846 	 33.879573759384
22:35:07 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
22:35:08 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
22:35:09 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
22:35:10 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
22:35:11 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
22:35:12 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
22:35:13 	 41.34682081267 	 33.8881411965704 	 35.4066648932333 	 37.9971119287859
