 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:34:48 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:49 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:50 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:51 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:52 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:53 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:54 	 38.5143551856854 	 40.8958121477062 	 35.8006549925412 	 38.4312943779046
22:34:55 	 35.6979639996017 	 37.6061978031843 	 31.8108055810014 	 35.2032328458473
22:34:56 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:34:57 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:34:58 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:34:59 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:35:00 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:35:01 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:35:02 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:35:03 	 37.4129983123053 	 40.2954842178919 	 34.9738479998751 	 37.5238322105944
22:35:04 	 32.4660537327411 	 36.7580251715506 	 33.9610355001618 	 33.9127920342986
22:35:05 	 31.8267052527371 	 34.7548236567317 	 35.3848469612681 	 33.4482702808685
22:35:06 	 34.7588324051979 	 37.2122148939638 	 34.5474261045079 	 35.3193264522169
22:35:07 	 34.7588324051979 	 37.2122148939638 	 34.5474261045079 	 35.3193264522169
22:35:08 	 39.2342026654918 	 41.5443920189348 	 36.4019524722345 	 39.1036874555382
22:35:09 	 39.2342026654918 	 41.5443920189348 	 36.4019524722345 	 39.1036874555382
22:35:10 	 39.2342026654918 	 41.5443920189348 	 36.4019524722345 	 39.1036874555382
22:35:11 	 39.2342026654918 	 41.5443920189348 	 36.4019524722345 	 39.1036874555382
22:35:12 	 39.2342026654918 	 41.5443920189348 	 36.4019524722345 	 39.1036874555382
22:35:13 	 39.2342026654918 	 41.5443920189348 	 36.4019524722345 	 39.1036874555382
