 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:01 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:02 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:03 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:04 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:05 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:06 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:07 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:08 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:09 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:10 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:11 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:12 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:13 	 4.20769323126962 	 4.44868747890062 	 2.20157948075391 	 3.76641335554844
22:32:14 	 6.31557713285016 	 5.9088891751278 	 6.73015104628941 	 6.31754862177938
22:32:15 	 6.31557713285016 	 5.9088891751278 	 6.73015104628941 	 6.31754862177938
22:32:16 	 6.31557713285016 	 5.9088891751278 	 6.73015104628941 	 6.31754862177938
22:32:17 	 6.31557713285016 	 5.9088891751278 	 6.73015104628941 	 6.31754862177938
22:32:18 	 6.31557713285016 	 5.9088891751278 	 6.73015104628941 	 6.31754862177938
22:32:19 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:20 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:21 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:23 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:24 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:25 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:26 	 8.72275019456134 	 10.0999697303475 	 10.0023252651588 	 9.38694884615725
22:32:27 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:28 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:29 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:30 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:31 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:32 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:33 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:34 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:35 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:36 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:37 	 12.9759170764352 	 11.743107700737 	 13.847917031687 	 12.8857147213236
22:32:38 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:39 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:40 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:41 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:42 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:43 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:44 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:45 	 17.9279253704845 	 12.7741002551259 	 18.4972753621565 	 16.7818065895628
22:32:46 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:47 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:48 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:49 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:50 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:51 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:52 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:53 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:54 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:55 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:56 	 19.829287880697 	 17.7595618567697 	 22.9796564692147 	 20.0994485218446
22:32:57 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:32:58 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:32:59 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:00 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:01 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:02 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:03 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:04 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:05 	 24.0276932857965 	 22.4785661412996 	 26.6684444253344 	 24.3005992845567
22:33:06 	 26.6913941118072 	 24.2232793144734 	 29.3542351560708 	 26.7400756735396
22:33:07 	 26.6913941118072 	 24.2232793144734 	 29.3542351560708 	 26.7400756735396
22:33:08 	 26.6913941118072 	 24.2232793144734 	 29.3542351560708 	 26.7400756735396
22:33:09 	 26.6913941118072 	 24.2232793144734 	 29.3542351560708 	 26.7400756735396
22:33:10 	 26.6913941118072 	 24.2232793144734 	 29.3542351560708 	 26.7400756735396
22:33:11 	 26.6913941118072 	 24.2232793144734 	 29.3542351560708 	 26.7400756735396
22:33:12 	 22.4837008805375 	 19.7745918355728 	 27.1526556753169 	 22.9736623179912
22:33:13 	 28.1589969654594 	 25.1417407444437 	 35.1541961962023 	 29.1534827178912
22:33:14 	 28.1589969654594 	 25.1417407444437 	 35.1541961962023 	 29.1534827178912
22:33:15 	 28.1589969654594 	 25.1417407444437 	 35.1541961962023 	 29.1534827178912
22:33:16 	 28.1589969654594 	 25.1417407444437 	 35.1541961962023 	 29.1534827178912
22:33:17 	 28.1589969654594 	 25.1417407444437 	 35.1541961962023 	 29.1534827178912
22:33:18 	 26.0511130638789 	 23.6815390482165 	 30.6256246306668 	 26.6023474516603
22:33:19 	 26.0511130638789 	 23.6815390482165 	 30.6256246306668 	 26.6023474516603
22:33:20 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:21 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:22 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:23 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:24 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:25 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:26 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:27 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:28 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:29 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:30 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:31 	 32.6536670233551 	 27.1411634760772 	 37.0801587947757 	 32.3821640793908
22:33:32 	 30.246493961644 	 22.9500829208575 	 33.8079845759063 	 29.3127638550129
22:33:33 	 32.8586743343171 	 24.5002609056426 	 36.5658639341402 	 31.6958683771043
22:33:34 	 35.1751663182264 	 25.6425454390221 	 41.2946807051676 	 34.3218896951607
22:33:35 	 35.1751663182264 	 25.6425454390221 	 41.2946807051676 	 34.3218896951607
22:33:36 	 35.1751663182264 	 25.6425454390221 	 41.2946807051676 	 34.3218896951607
22:33:37 	 35.1751663182264 	 25.6425454390221 	 41.2946807051676 	 34.3218896951607
22:33:38 	 35.1751663182264 	 25.6425454390221 	 41.2946807051676 	 34.3218896951607
22:33:39 	 35.1751663182264 	 25.6425454390221 	 41.2946807051676 	 34.3218896951607
22:33:40 	 34.8244304628271 	 26.5711454165391 	 41.5571802447884 	 34.4442966467454
22:33:41 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:42 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:43 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:44 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:45 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:46 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:47 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:48 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:49 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:50 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:51 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:52 	 38.5995981155349 	 29.1506242985502 	 46.4523387036605 	 38.2005398083201
22:33:53 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:33:54 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:33:55 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:33:56 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:33:57 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:33:58 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:33:59 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:00 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:01 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:02 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:03 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:04 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:05 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:06 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:07 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:08 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:09 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:10 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:11 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:12 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:13 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:14 	 34.346431233661 	 27.5074863281607 	 42.6067469371323 	 34.7017739331538
22:34:15 	 37.9131206061596 	 32.2314570154955 	 47.0521444842629 	 38.7774606780194
22:34:16 	 37.9131206061596 	 32.2314570154955 	 47.0521444842629 	 38.7774606780194
22:34:17 	 37.9131206061596 	 32.2314570154955 	 47.0521444842629 	 38.7774606780194
22:34:18 	 37.9131206061596 	 32.2314570154955 	 47.0521444842629 	 38.7774606780194
22:34:19 	 34.5741039436832 	 28.1574725788871 	 43.767020211347 	 35.2681751694001
22:34:20 	 34.5741039436832 	 28.1574725788871 	 43.767020211347 	 35.2681751694001
22:34:21 	 34.5741039436832 	 28.1574725788871 	 43.767020211347 	 35.2681751694001
22:34:22 	 34.5741039436832 	 28.1574725788871 	 43.767020211347 	 35.2681751694001
22:34:23 	 36.4775447078038 	 31.0933444120351 	 48.6372266792171 	 38.1714151267149
22:34:24 	 36.4775447078038 	 31.0933444120351 	 48.6372266792171 	 38.1714151267149
22:34:25 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:26 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:27 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:28 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:29 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:30 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:31 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:32 	 34.1412652853584 	 29.8001799397726 	 43.9208104312475 	 35.5008802354342
22:34:33 	 31.5290849126852 	 28.2500019549874 	 41.1629310730137 	 33.1177757133429
22:34:34 	 33.5987645242862 	 30.8041524294338 	 41.3225552513435 	 34.8310591823374
22:34:35 	 35.8008718946746 	 32.7182436315613 	 46.3105774361762 	 37.6576412142717
22:34:36 	 35.8008718946746 	 32.7182436315613 	 46.3105774361762 	 37.6576412142717
22:34:37 	 33.1371710686639 	 30.9735304583875 	 43.6247867054398 	 35.2181648252888
22:34:38 	 33.1371710686639 	 30.9735304583875 	 43.6247867054398 	 35.2181648252888
22:34:39 	 33.1371710686639 	 30.9735304583875 	 43.6247867054398 	 35.2181648252888
22:34:40 	 33.1371710686639 	 30.9735304583875 	 43.6247867054398 	 35.2181648252888
22:34:41 	 31.2358085584515 	 25.9880688567437 	 39.1424055983817 	 31.9005228930071
22:34:42 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:43 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:44 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:45 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:46 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:47 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:48 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
