 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:35 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 0 	 0 	 0 	 0.0
22:32:02 	 0 	 0 	 0 	 0.0
22:32:03 	 0 	 0 	 0 	 0.0
22:32:04 	 0 	 0 	 0 	 0.0
22:32:05 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:06 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:07 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:08 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:09 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:10 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:11 	 2.45822711615451 	 4.97580712520778 	 1.90005829186098 	 2.94807991234444
22:32:12 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:13 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:14 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:15 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:16 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:17 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:18 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:19 	 7.32145062813625 	 7.56969798367179 	 4.86412935638882 	 6.76918214908328
22:32:20 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:21 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:23 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:24 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:25 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:26 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:27 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:28 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:29 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:30 	 11.3915403635917 	 12.4851939685833 	 7.94800495107501 	 10.8040699117104
22:32:31 	 12.7814429004103 	 15.6191074142017 	 9.49429820878728 	 12.6690728559524
22:32:32 	 12.7814429004103 	 15.6191074142017 	 9.49429820878728 	 12.6690728559524
22:32:33 	 12.7814429004103 	 15.6191074142017 	 9.49429820878728 	 12.6690728559524
22:32:34 	 12.7814429004103 	 15.6191074142017 	 9.49429820878728 	 12.6690728559524
22:32:35 	 12.7814429004103 	 15.6191074142017 	 9.49429820878728 	 12.6690728559524
22:32:36 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:37 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:38 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:39 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:40 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:41 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:42 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:43 	 16.0117860020348 	 17.4197671352228 	 10.9809500733398 	 15.106072303158
22:32:44 	 17.1519200423271 	 19.5021357486762 	 13.0822150625963 	 16.7220477239817
22:32:45 	 18.3034445428116 	 21.2587296417722 	 15.1706025648042 	 18.2590553230499
22:32:46 	 18.3034445428116 	 21.2587296417722 	 15.1706025648042 	 18.2590553230499
22:32:47 	 18.3034445428116 	 21.2587296417722 	 15.1706025648042 	 18.2590553230499
22:32:48 	 19.3263294338161 	 23.7341582161225 	 16.7556039008276 	 19.7856052461456
22:32:49 	 19.3263294338161 	 23.7341582161225 	 16.7556039008276 	 19.7856052461456
22:32:50 	 19.3263294338161 	 23.7341582161225 	 16.7556039008276 	 19.7856052461456
22:32:51 	 19.3263294338161 	 23.7341582161225 	 16.7556039008276 	 19.7856052461456
22:32:52 	 19.3263294338161 	 23.7341582161225 	 16.7556039008276 	 19.7856052461456
22:32:53 	 20.5527360761811 	 25.190357310604 	 18.4654557877419 	 21.190321312677
22:32:54 	 20.5527360761811 	 25.190357310604 	 18.4654557877419 	 21.190321312677
22:32:55 	 20.5527360761811 	 25.190357310604 	 18.4654557877419 	 21.190321312677
22:32:56 	 20.5527360761811 	 25.190357310604 	 18.4654557877419 	 21.190321312677
22:32:57 	 20.5527360761811 	 25.190357310604 	 18.4654557877419 	 21.190321312677
22:32:58 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:32:59 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:33:00 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:33:01 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:33:02 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:33:03 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:33:04 	 22.2212095039498 	 28.6162701273338 	 20.6818421528156 	 23.4351328220123
22:33:05 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:06 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:07 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:08 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:09 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:10 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:11 	 23.6210798609602 	 33.1741180879863 	 23.7437749735706 	 26.0400131958693
22:33:12 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:13 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:14 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:15 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:16 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:17 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:18 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:19 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:20 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:21 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:22 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:23 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:24 	 27.1072647606915 	 37.6632160066447 	 26.1362829321376 	 29.5035071150413
22:33:25 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:26 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:27 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:28 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:29 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:30 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:31 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:32 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:33 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:34 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:35 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:36 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:37 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:38 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:39 	 32.0284384773995 	 39.7202094139469 	 29.6169417883459 	 33.348507039273
22:33:40 	 36.9371439495281 	 43.2681257830405 	 31.0446466019111 	 37.0467650710019
22:33:41 	 36.9371439495281 	 43.2681257830405 	 31.0446466019111 	 37.0467650710019
22:33:42 	 36.9371439495281 	 43.2681257830405 	 31.0446466019111 	 37.0467650710019
22:33:43 	 36.9371439495281 	 43.2681257830405 	 31.0446466019111 	 37.0467650710019
22:33:44 	 36.9371439495281 	 43.2681257830405 	 31.0446466019111 	 37.0467650710019
22:33:45 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:46 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:47 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:48 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:49 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:50 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:51 	 35.7856194490436 	 41.5115318899445 	 28.9562590997032 	 35.5097574719337
22:33:52 	 33.3273923328891 	 36.5357247647367 	 27.0562008078422 	 32.5616775595893
22:33:53 	 36.1401699924655 	 35.6580624334004 	 27.5045355351047 	 33.860734488359
22:33:54 	 36.1401699924655 	 35.6580624334004 	 27.5045355351047 	 33.860734488359
22:33:55 	 36.1401699924655 	 35.6580624334004 	 27.5045355351047 	 33.860734488359
22:33:56 	 36.1401699924655 	 35.6580624334004 	 27.5045355351047 	 33.860734488359
22:33:57 	 35.1172851014609 	 33.1826338590501 	 25.9195341990813 	 32.3341845652633
22:33:58 	 37.844005257414 	 35.5950641314047 	 29.6102132809497 	 35.2233219817956
22:33:59 	 37.844005257414 	 35.5950641314047 	 29.6102132809497 	 35.2233219817956
22:34:00 	 37.844005257414 	 35.5950641314047 	 29.6102132809497 	 35.2233219817956
22:34:01 	 37.844005257414 	 35.5950641314047 	 29.6102132809497 	 35.2233219817956
22:34:02 	 37.844005257414 	 35.5950641314047 	 29.6102132809497 	 35.2233219817956
22:34:03 	 37.844005257414 	 35.5950641314047 	 29.6102132809497 	 35.2233219817956
22:34:04 	 36.7038712171217 	 33.5126955179513 	 27.5089482916932 	 33.607346560972
22:34:05 	 40.3726197319712 	 34.9670914530449 	 28.5458200094931 	 36.0645377316201
22:34:06 	 40.780079218833 	 34.7089172533766 	 29.9992602593919 	 36.5670839876086
22:34:07 	 40.780079218833 	 34.7089172533766 	 29.9992602593919 	 36.5670839876086
22:34:08 	 40.780079218833 	 34.7089172533766 	 29.9992602593919 	 36.5670839876086
22:34:09 	 40.780079218833 	 34.7089172533766 	 29.9992602593919 	 36.5670839876086
22:34:10 	 37.4674994288027 	 35.5185091986012 	 30.2402503451022 	 35.1734396003272
22:34:11 	 40.9445004247259 	 37.5831424739489 	 32.7143885893084 	 38.0466329781773
22:34:12 	 40.9445004247259 	 37.5831424739489 	 32.7143885893084 	 38.0466329781773
22:34:13 	 40.9445004247259 	 37.5831424739489 	 32.7143885893084 	 38.0466329781773
22:34:14 	 40.9445004247259 	 37.5831424739489 	 32.7143885893084 	 38.0466329781773
22:34:15 	 40.9445004247259 	 37.5831424739489 	 32.7143885893084 	 38.0466329781773
22:34:16 	 39.7180937823609 	 36.1269433794675 	 31.0045367023941 	 36.6419169116458
22:34:17 	 39.7180937823609 	 36.1269433794675 	 31.0045367023941 	 36.6419169116458
22:34:18 	 39.7180937823609 	 36.1269433794675 	 31.0045367023941 	 36.6419169116458
22:34:19 	 41.1996556296592 	 32.9088001099993 	 33.0069552980292 	 37.0787666668367
22:34:20 	 41.1996556296592 	 32.9088001099993 	 33.0069552980292 	 37.0787666668367
22:34:21 	 41.1996556296592 	 32.9088001099993 	 33.0069552980292 	 37.0787666668367
22:34:22 	 41.1996556296592 	 32.9088001099993 	 33.0069552980292 	 37.0787666668367
22:34:23 	 39.5311822018905 	 29.4828872932694 	 30.7905689329555 	 34.8339551575015
22:34:24 	 39.5311822018905 	 29.4828872932694 	 30.7905689329555 	 34.8339551575015
22:34:25 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:26 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:27 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:28 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:29 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:30 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:31 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:32 	 44.1848692603401 	 33.622643285928 	 33.4324582021553 	 38.8562100021909
22:34:33 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:34 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:35 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:36 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:37 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:38 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:39 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:40 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:41 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:42 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:43 	 40.9545261587157 	 31.8219835649068 	 31.9458063376027 	 36.4192105549852
22:34:44 	 43.2917382366612 	 30.5980328371802 	 31.2698686010605 	 37.1128444778907
22:34:45 	 43.2917382366612 	 30.5980328371802 	 31.2698686010605 	 37.1128444778907
22:34:46 	 43.2917382366612 	 30.5980328371802 	 31.2698686010605 	 37.1128444778907
22:34:47 	 43.2917382366612 	 30.5980328371802 	 31.2698686010605 	 37.1128444778907
22:34:48 	 43.2917382366612 	 30.5980328371802 	 31.2698686010605 	 37.1128444778907
22:34:49 	 43.2917382366612 	 30.5980328371802 	 31.2698686010605 	 37.1128444778907
22:34:50 	 38.3830327645327 	 27.0501164680866 	 29.8421637874952 	 33.4145864461618
