 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:02 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:03 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:04 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:05 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:06 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:07 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:08 	 3.38310749849115 	 3.07293161251309 	 1.35300602933686 	 2.79803815970806
22:32:09 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:10 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:11 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:12 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:13 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:14 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:15 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:16 	 4.58271667398918 	 4.88945214652107 	 5.23454618721715 	 4.82235792042914
22:32:17 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:18 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:19 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:20 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:21 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:23 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:24 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:25 	 8.92164978075807 	 8.78584389463148 	 8.70971470306095 	 8.83471453980214
22:32:26 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:27 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:28 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:29 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:30 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:31 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:32 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:33 	 11.0155909073216 	 12.2362717972238 	 13.3352707932499 	 11.9006811012792
22:32:34 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:35 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:36 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:37 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:38 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:39 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:40 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:41 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:42 	 13.4378784567278 	 15.3066881456836 	 17.4524975036333 	 14.9087356406931
22:32:43 	 16.2080762212967 	 19.2076116987453 	 19.2506652820735 	 17.718607355853
22:32:44 	 16.2080762212967 	 19.2076116987453 	 19.2506652820735 	 17.718607355853
22:32:45 	 16.2080762212967 	 19.2076116987453 	 19.2506652820735 	 17.718607355853
22:32:46 	 16.2080762212967 	 19.2076116987453 	 19.2506652820735 	 17.718607355853
22:32:47 	 16.2080762212967 	 19.2076116987453 	 19.2506652820735 	 17.718607355853
22:32:48 	 16.2080762212967 	 19.2076116987453 	 19.2506652820735 	 17.718607355853
22:32:49 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:50 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:51 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:52 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:53 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:54 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:55 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:56 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:57 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:58 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:32:59 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:33:00 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:33:01 	 21.2005155850907 	 23.9630555288634 	 24.2206891288946 	 22.6461939569849
22:33:02 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:03 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:04 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:05 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:06 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:07 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:08 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:09 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:10 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:11 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:12 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:13 	 24.50347569614 	 27.4648407657644 	 28.2747564322902 	 26.1866371475837
22:33:14 	 26.762480352889 	 30.6051652112536 	 29.6298083354274 	 28.4399835631147
22:33:15 	 26.762480352889 	 30.6051652112536 	 29.6298083354274 	 28.4399835631147
22:33:16 	 26.762480352889 	 30.6051652112536 	 29.6298083354274 	 28.4399835631147
22:33:17 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:18 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:19 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:20 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:21 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:22 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:23 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:24 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:25 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:26 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:27 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:28 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:29 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:30 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:31 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:32 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:33 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:34 	 28.6200676357951 	 34.8354654061667 	 32.6402067604133 	 31.1789518595425
22:33:35 	 31.2116509454469 	 37.8815678997712 	 34.8306509004897 	 33.7838801727887
22:33:36 	 27.8285434469558 	 34.8086362872581 	 33.4776448711528 	 30.9858420130806
22:33:37 	 30.6970138576203 	 38.0937822472952 	 35.3154359793875 	 33.7008114854808
22:33:38 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:39 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:40 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:41 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:42 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:43 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:44 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:45 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:46 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:47 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:48 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:49 	 34.6202456565462 	 41.8906215894693 	 39.2801771048522 	 37.6028225018535
22:33:50 	 32.5263045299827 	 38.440193686877 	 34.6546210146633 	 34.5368559403764
22:33:51 	 32.5263045299827 	 38.440193686877 	 34.6546210146633 	 34.5368559403764
22:33:52 	 31.3266953544847 	 36.623673152869 	 30.773080856783 	 32.5125361796553
22:33:53 	 31.3266953544847 	 36.623673152869 	 30.773080856783 	 32.5125361796553
22:33:54 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:33:55 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:33:56 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:33:57 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:33:58 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:33:59 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:34:00 	 33.4741394056095 	 38.4362719288572 	 33.2776788045797 	 34.665557386164
22:34:01 	 38.3023776029679 	 41.941527797128 	 36.7859890520831 	 38.8330680137867
22:34:02 	 38.3023776029679 	 41.941527797128 	 36.7859890520831 	 38.8330680137867
22:34:03 	 38.3023776029679 	 41.941527797128 	 36.7859890520831 	 38.8330680137867
22:34:04 	 38.3023776029679 	 41.941527797128 	 36.7859890520831 	 38.8330680137867
22:34:05 	 38.3023776029679 	 41.941527797128 	 36.7859890520831 	 38.8330680137867
22:34:06 	 38.3023776029679 	 41.941527797128 	 36.7859890520831 	 38.8330680137867
22:34:07 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:08 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:09 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:10 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:11 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:12 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:13 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:14 	 34.9994174919185 	 38.439742560227 	 32.7319217486876 	 35.2926248231879
22:34:15 	 37.7837295445434 	 41.3878657746151 	 35.6768826885388 	 38.1580518880602
22:34:16 	 35.3614419951372 	 38.3174494261553 	 31.5596559781554 	 35.1499973486463
22:34:17 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:18 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:19 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:20 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:21 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:22 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:23 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:24 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:25 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:26 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:27 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:28 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:29 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:30 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:31 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:32 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:33 	 36.7542967210613 	 42.9418703048006 	 33.8054118478329 	 37.563968898689
22:34:34 	 33.9840989564924 	 39.040946751739 	 32.0072440693927 	 34.7540971835291
22:34:35 	 33.9840989564924 	 39.040946751739 	 32.0072440693927 	 34.7540971835291
22:34:36 	 36.9118169011895 	 41.3725167180279 	 33.2694766874454 	 37.1164068019631
22:34:37 	 36.9118169011895 	 41.3725167180279 	 33.2694766874454 	 37.1164068019631
22:34:38 	 36.9118169011895 	 41.3725167180279 	 33.2694766874454 	 37.1164068019631
22:34:39 	 36.9118169011895 	 41.3725167180279 	 33.2694766874454 	 37.1164068019631
22:34:40 	 36.9118169011895 	 41.3725167180279 	 33.2694766874454 	 37.1164068019631
22:34:41 	 34.6528122444405 	 38.2321922725387 	 31.9144247843082 	 34.863060386432
22:34:42 	 34.6528122444405 	 38.2321922725387 	 31.9144247843082 	 34.863060386432
22:34:43 	 34.6528122444405 	 38.2321922725387 	 31.9144247843082 	 34.863060386432
22:34:44 	 34.6528122444405 	 38.2321922725387 	 31.9144247843082 	 34.863060386432
22:34:45 	 34.6528122444405 	 38.2321922725387 	 31.9144247843082 	 34.863060386432
22:34:46 	 32.3477735471706 	 36.1167243111129 	 30.3687020555664 	 32.7952433652551
22:34:47 	 35.2229789642095 	 38.0408064671941 	 34.4615551084308 	 35.7370798760109
22:34:48 	 35.2229789642095 	 38.0408064671941 	 34.4615551084308 	 35.7370798760109
