 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:55:46 	 4.18449469079186 	 3.47383484588076 	 5.78434854400882 	 4.40679319286832
21:55:47 	 4.18449469079186 	 3.47383484588076 	 5.78434854400882 	 4.40679319286832
21:55:48 	 1.80458638822875 	 1.50847410645057 	 2.93344455078453 	 2.01277285842315
21:55:49 	 1.80458638822875 	 1.50847410645057 	 2.93344455078453 	 2.01277285842315
21:55:50 	 1.80458638822875 	 1.50847410645057 	 2.93344455078453 	 2.01277285842315
21:55:51 	 1.80458638822875 	 1.50847410645057 	 2.93344455078453 	 2.01277285842315
21:55:52 	 1.80458638822875 	 1.50847410645057 	 2.93344455078453 	 2.01277285842315
21:55:53 	 0 	 0 	 0 	 0.0
21:55:54 	 0 	 0 	 0 	 0.0
21:55:55 	 0 	 0 	 0 	 0.0
21:55:56 	 0 	 0 	 0 	 0.0
21:55:57 	 0 	 0 	 0 	 0.0
21:55:58 	 0 	 0 	 0 	 0.0
21:55:59 	 0 	 0 	 0 	 0.0
21:56:00 	 0 	 0 	 0 	 0.0
21:56:01 	 0 	 0 	 0 	 0.0
21:56:02 	 0 	 0 	 0 	 0.0
21:56:03 	 0 	 0 	 0 	 0.0
21:56:04 	 0 	 0 	 0 	 0.0
21:56:05 	 0 	 0 	 0 	 0.0
21:56:06 	 0 	 0 	 0 	 0.0
21:56:07 	 0 	 0 	 0 	 0.0
21:56:08 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:09 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:10 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:11 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:12 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:13 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:14 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:15 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:16 	 1.66129891317878 	 3.17851036360676 	 1.70752826726348 	 2.05215911430695
21:56:17 	 0 	 0 	 0 	 0.0
21:56:18 	 0 	 0 	 0 	 0.0
21:56:19 	 0 	 0 	 0 	 0.0
21:56:20 	 0 	 0 	 0 	 0.0
21:56:21 	 0 	 0 	 0 	 0.0
21:56:22 	 0 	 0 	 0 	 0.0
21:56:23 	 0 	 0 	 0 	 0.0
21:56:24 	 0 	 0 	 0 	 0.0
21:56:25 	 0 	 0 	 0 	 0.0
21:56:26 	 0 	 0 	 0 	 0.0
21:56:27 	 0 	 0 	 0 	 0.0
21:56:28 	 0 	 0 	 0 	 0.0
21:56:29 	 0 	 0 	 0 	 0.0
21:56:30 	 0 	 0 	 0 	 0.0
21:56:31 	 0 	 0 	 0 	 0.0
21:56:32 	 0 	 0 	 0 	 0.0
21:56:33 	 0 	 0 	 0 	 0.0
21:56:34 	 0 	 0 	 0 	 0.0
21:56:35 	 0 	 0 	 0 	 0.0
21:56:36 	 0 	 0 	 0 	 0.0
21:56:37 	 0 	 0 	 0 	 0.0
21:56:38 	 0 	 0 	 0 	 0.0
21:56:39 	 0 	 0 	 0 	 0.0
21:56:40 	 0 	 0 	 0 	 0.0
21:56:41 	 0 	 0 	 0 	 0.0
21:56:42 	 0 	 0 	 0 	 0.0
21:56:43 	 0 	 0 	 0 	 0.0
21:56:44 	 0 	 0 	 0 	 0.0
21:56:45 	 0 	 0 	 0 	 0.0
21:56:46 	 0 	 0 	 0 	 0.0
21:56:47 	 0 	 0 	 0 	 0.0
21:56:48 	 0 	 0 	 0 	 0.0
21:56:49 	 0 	 0 	 0 	 0.0
21:56:50 	 0 	 0 	 0 	 0.0
21:56:51 	 0 	 0 	 0 	 0.0
21:56:52 	 0 	 0 	 0 	 0.0
21:56:53 	 0 	 0 	 0 	 0.0
21:56:54 	 0 	 0 	 0 	 0.0
21:56:55 	 0 	 0 	 0 	 0.0
21:56:56 	 0 	 0 	 0 	 0.0
21:56:57 	 0 	 0 	 0 	 0.0
21:56:58 	 4.98284975637343 	 3.98341201141769 	 3.8070516339647 	 4.43904078953231
21:56:59 	 4.98284975637343 	 3.98341201141769 	 3.8070516339647 	 4.43904078953231
21:57:00 	 4.98284975637343 	 3.98341201141769 	 3.8070516339647 	 4.43904078953231
21:57:01 	 4.98284975637343 	 3.98341201141769 	 3.8070516339647 	 4.43904078953231
21:57:02 	 4.98284975637343 	 3.98341201141769 	 3.8070516339647 	 4.43904078953231
21:57:03 	 4.98284975637343 	 3.98341201141769 	 3.8070516339647 	 4.43904078953231
21:57:04 	 0 	 0 	 0 	 0.0
21:57:05 	 0 	 0 	 0 	 0.0
21:57:06 	 0 	 0 	 0 	 0.0
21:57:07 	 0 	 0 	 0 	 0.0
21:57:08 	 3.08272608683172 	 1.00083900590514 	 4.0985673995258 	 2.81621464477359
21:57:09 	 3.08272608683172 	 1.00083900590514 	 4.0985673995258 	 2.81621464477359
21:57:10 	 3.08272608683172 	 1.00083900590514 	 4.0985673995258 	 2.81621464477359
21:57:11 	 3.08272608683172 	 1.00083900590514 	 4.0985673995258 	 2.81621464477359
21:57:12 	 0 	 0 	 0 	 0.0
21:57:13 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:14 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:15 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:16 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:17 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:18 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:19 	 4.75942369982461 	 1.27323085040573 	 4.48749287392886 	 3.81989278099595
21:57:20 	 0 	 0 	 0 	 0.0
21:57:21 	 0 	 0 	 0 	 0.0
21:57:22 	 0 	 0 	 0 	 0.0
21:57:23 	 0 	 0 	 0 	 0.0
21:57:24 	 0 	 0 	 0 	 0.0
21:57:25 	 1.53047493097471 	 4.48789196905314 	 2.42049108867351 	 2.49233322991902
21:57:26 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:27 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:28 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:29 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:30 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:31 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:32 	 3.07656296714427 	 5.61994061795517 	 6.77108529437266 	 4.63603796165409
21:57:33 	 6.56025114520119 	 9.88733445030204 	 8.91493493232301 	 7.98069291825686
21:57:34 	 11.316124965403 	 14.8654178359552 	 12.6714573671711 	 12.5422812834831
21:57:35 	 13.768577884561 	 17.5703498865282 	 15.3815323281227 	 15.1222594959432
21:57:36 	 12.2381029535863 	 13.082457917475 	 12.9610412394492 	 12.6299262660242
21:57:37 	 13.5219170616173 	 14.0559007994525 	 12.2540656981379 	 13.3384501552062
21:57:38 	 8.76604324141552 	 9.07781741379931 	 8.49754326328977 	 8.77686178998003
21:57:39 	 8.76604324141552 	 9.07781741379931 	 8.49754326328977 	 8.77686178998003
21:57:40 	 12.8188999921405 	 12.0714990607804 	 11.5117653972557 	 12.3052661105793
21:57:41 	 9.33521181408358 	 7.80410522843357 	 9.36791575930531 	 8.96061115397651
21:57:42 	 9.33521181408358 	 7.80410522843357 	 9.36791575930531 	 8.96061115397651
21:57:43 	 9.33521181408358 	 7.80410522843357 	 9.36791575930531 	 8.96061115397651
21:57:44 	 9.33521181408358 	 7.80410522843357 	 9.36791575930531 	 8.96061115397651
21:57:45 	 9.33521181408358 	 7.80410522843357 	 9.36791575930531 	 8.96061115397651
21:57:46 	 2.82990214420054 	 2.10549153087947 	 3.64361866438787 	 2.85222862091711
21:57:47 	 2.82990214420054 	 2.10549153087947 	 3.64361866438787 	 2.85222862091711
21:57:48 	 0 	 0 	 0 	 0.0
21:57:49 	 0 	 0 	 0 	 0.0
21:57:50 	 0 	 0 	 0 	 0.0
21:57:51 	 0 	 0 	 0 	 0.0
21:57:52 	 0 	 0 	 0 	 0.0
21:57:53 	 0 	 0 	 0 	 0.0
21:57:54 	 0 	 0 	 0 	 0.0
21:57:55 	 0 	 0 	 0 	 0.0
21:57:56 	 0 	 0 	 0 	 0.0
21:57:57 	 2.88117561087392 	 1.82943322216415 	 1.35771002218138 	 2.23737361652334
21:57:58 	 2.88117561087392 	 1.82943322216415 	 1.35771002218138 	 2.23737361652334
21:57:59 	 2.88117561087392 	 1.82943322216415 	 1.35771002218138 	 2.23737361652334
21:58:00 	 7.66377266017317 	 5.69665447099887 	 3.87761517750159 	 6.2254537422117
21:58:01 	 7.66377266017317 	 5.69665447099887 	 3.87761517750159 	 6.2254537422117
21:58:02 	 12.3830182810371 	 6.84369776623094 	 6.83443588126537 	 9.61104255239264
21:58:03 	 12.3830182810371 	 6.84369776623094 	 6.83443588126537 	 9.61104255239264
21:58:04 	 12.3830182810371 	 6.84369776623094 	 6.83443588126537 	 9.61104255239264
21:58:05 	 14.2370259357568 	 11.317626986291 	 9.56458159778089 	 12.3390651138964
21:58:06 	 14.2370259357568 	 11.317626986291 	 9.56458159778089 	 12.3390651138964
21:58:07 	 9.51778031489284 	 10.170583691059 	 6.60776089401711 	 8.95347630371544
21:58:08 	 4.73518326559359 	 6.30336244222425 	 4.0878557386969 	 4.96539617802708
21:58:09 	 5.71635583393612 	 6.97523360907058 	 6.83352694112719 	 6.3103680545175
21:58:10 	 5.71635583393612 	 6.97523360907058 	 6.83352694112719 	 6.3103680545175
21:58:11 	 5.71635583393612 	 6.97523360907058 	 6.83352694112719 	 6.3103680545175
21:58:12 	 10.4458494049776 	 10.1989261904933 	 11.0194304534833 	 10.5275138634829
21:58:13 	 10.4458494049776 	 10.1989261904933 	 11.0194304534833 	 10.5275138634829
21:58:14 	 10.4458494049776 	 10.1989261904933 	 11.0194304534833 	 10.5275138634829
21:58:15 	 10.4458494049776 	 10.1989261904933 	 11.0194304534833 	 10.5275138634829
21:58:16 	 6.5835012257611 	 7.69762180148283 	 6.91604922887159 	 6.94516837046916
21:58:17 	 4.72949357104143 	 3.22369258142273 	 4.18590351235607 	 4.21714580896542
21:58:18 	 4.72949357104143 	 3.22369258142273 	 4.18590351235607 	 4.21714580896542
21:58:19 	 4.72949357104143 	 3.22369258142273 	 4.18590351235607 	 4.21714580896542
21:58:20 	 0 	 0 	 0 	 0.0
21:58:21 	 0 	 0 	 0 	 0.0
21:58:22 	 0 	 0 	 0 	 0.0
21:58:23 	 0 	 0 	 0 	 0.0
21:58:24 	 0 	 0 	 0 	 0.0
21:58:25 	 0 	 0 	 0 	 0.0
21:58:26 	 0 	 0 	 0 	 0.0
21:58:27 	 0 	 0 	 0 	 0.0
21:58:28 	 0 	 0 	 0 	 0.0
21:58:29 	 0 	 0 	 0 	 0.0
21:58:30 	 0 	 0 	 0 	 0.0
21:58:31 	 0 	 0 	 0 	 0.0
21:58:32 	 0 	 0 	 0 	 0.0
21:58:33 	 0 	 0 	 0 	 0.0
21:58:34 	 0 	 0 	 0 	 0.0
21:58:35 	 0 	 0 	 0 	 0.0
21:58:36 	 0 	 0 	 0 	 0.0
21:58:37 	 0 	 0 	 0 	 0.0
21:58:38 	 0 	 0 	 0 	 0.0
21:58:39 	 2.20984852143024 	 4.61249131441417 	 3.70930006505775 	 3.1853721055831
21:58:40 	 2.20984852143024 	 4.61249131441417 	 3.70930006505775 	 3.1853721055831
21:58:41 	 2.20984852143024 	 4.61249131441417 	 3.70930006505775 	 3.1853721055831
21:58:42 	 2.20984852143024 	 4.61249131441417 	 3.70930006505775 	 3.1853721055831
21:58:43 	 2.20984852143024 	 4.61249131441417 	 3.70930006505775 	 3.1853721055831
21:58:44 	 4.86333515853609 	 6.27910442928018 	 6.85181507395876 	 5.71439745507778
21:58:45 	 4.86333515853609 	 6.27910442928018 	 6.85181507395876 	 5.71439745507778
21:58:46 	 4.86333515853609 	 6.27910442928018 	 6.85181507395876 	 5.71439745507778
21:58:47 	 4.86333515853609 	 6.27910442928018 	 6.85181507395876 	 5.71439745507778
21:58:48 	 2.65348663710585 	 1.66661311486601 	 3.14251500890101 	 2.52902534949468
21:58:49 	 2.65348663710585 	 1.66661311486601 	 3.14251500890101 	 2.52902534949468
21:58:50 	 2.65348663710585 	 1.66661311486601 	 3.14251500890101 	 2.52902534949468
21:58:51 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:52 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:53 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:54 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:55 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:56 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:57 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:58 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:58:59 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:59:00 	 2.23315690644524 	 4.20629462221935 	 2.82611209563392 	 2.87468013268594
21:59:01 	 0 	 0 	 0 	 0.0
21:59:02 	 0 	 0 	 0 	 0.0
21:59:03 	 0 	 0 	 0 	 0.0
21:59:04 	 0 	 0 	 0 	 0.0
21:59:05 	 0 	 0 	 0 	 0.0
21:59:06 	 0 	 0 	 0 	 0.0
21:59:07 	 0 	 0 	 0 	 0.0
21:59:08 	 0 	 0 	 0 	 0.0
21:59:09 	 1.76080206040451 	 4.74567150163567 	 2.73623686338029 	 2.75087812145624
21:59:10 	 1.76080206040451 	 4.74567150163567 	 2.73623686338029 	 2.75087812145624
21:59:11 	 1.76080206040451 	 4.74567150163567 	 2.73623686338029 	 2.75087812145624
21:59:12 	 6.70694309062272 	 8.04882125371492 	 7.72311065623586 	 7.29645452279905
21:59:13 	 6.70694309062272 	 8.04882125371492 	 7.72311065623586 	 7.29645452279905
21:59:14 	 6.70694309062272 	 8.04882125371492 	 7.72311065623586 	 7.29645452279905
21:59:15 	 6.70694309062272 	 8.04882125371492 	 7.72311065623586 	 7.29645452279905
21:59:16 	 10.2498099570625 	 12.9976811489421 	 10.9769026276431 	 11.1185509226776
21:59:17 	 10.2498099570625 	 12.9976811489421 	 10.9769026276431 	 11.1185509226776
21:59:18 	 10.3285540882359 	 11.7577942258818 	 12.1991313477541 	 11.1535084375269
21:59:19 	 10.3285540882359 	 11.7577942258818 	 12.1991313477541 	 11.1535084375269
21:59:20 	 10.3285540882359 	 11.7577942258818 	 12.1991313477541 	 11.1535084375269
21:59:21 	 10.3285540882359 	 11.7577942258818 	 12.1991313477541 	 11.1535084375269
21:59:22 	 6.78568722179606 	 6.80893433065463 	 8.9453393763469 	 7.33141203764841
21:59:23 	 1.83954619157785 	 3.50578457857538 	 3.95846558349133 	 2.7858356363056
21:59:24 	 1.83954619157785 	 3.50578457857538 	 3.95846558349133 	 2.7858356363056
21:59:25 	 1.83954619157785 	 3.50578457857538 	 3.95846558349133 	 2.7858356363056
21:59:26 	 1.83954619157785 	 3.50578457857538 	 3.95846558349133 	 2.7858356363056
21:59:27 	 1.83954619157785 	 3.50578457857538 	 3.95846558349133 	 2.7858356363056
21:59:28 	 0 	 0 	 0 	 0.0
21:59:29 	 0 	 0 	 0 	 0.0
21:59:30 	 0 	 0 	 0 	 0.0
21:59:31 	 0 	 0 	 0 	 0.0
21:59:32 	 0 	 0 	 0 	 0.0
21:59:33 	 0 	 0 	 0 	 0.0
21:59:34 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:35 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:36 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:37 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:38 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:39 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:40 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:41 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:42 	 1.8900106637161 	 2.67187174106015 	 1.27635502032188 	 1.93206202220356
21:59:43 	 0 	 0 	 0 	 0.0
21:59:44 	 0 	 0 	 0 	 0.0
21:59:45 	 0 	 0 	 0 	 0.0
21:59:46 	 0 	 0 	 0 	 0.0
21:59:47 	 0 	 0 	 0 	 0.0
21:59:48 	 0 	 0 	 0 	 0.0
21:59:49 	 0 	 0 	 0 	 0.0
21:59:50 	 0 	 0 	 0 	 0.0
21:59:51 	 4.77914215109582 	 2.11825152189935 	 2.97636260153875 	 3.66322460640743
21:59:52 	 4.77914215109582 	 2.11825152189935 	 2.97636260153875 	 3.66322460640743
21:59:53 	 4.77914215109582 	 2.11825152189935 	 2.97636260153875 	 3.66322460640743
21:59:54 	 4.77914215109582 	 2.11825152189935 	 2.97636260153875 	 3.66322460640743
21:59:55 	 4.77914215109582 	 2.11825152189935 	 2.97636260153875 	 3.66322460640743
21:59:56 	 7.82020084093557 	 4.00933868724178 	 3.98028244935295 	 5.90750570461647
21:59:57 	 3.04105868983975 	 1.89108716534243 	 1.0039198478142 	 2.24428109820903
21:59:58 	 3.04105868983975 	 1.89108716534243 	 1.0039198478142 	 2.24428109820903
21:59:59 	 3.04105868983975 	 1.89108716534243 	 1.0039198478142 	 2.24428109820903
22:00:00 	 4.94610108041281 	 6.12799509689275 	 5.03628841727236 	 5.26412141874768
22:00:01 	 4.94610108041281 	 6.12799509689275 	 5.03628841727236 	 5.26412141874768
22:00:02 	 6.00585714097427 	 6.20204734294139 	 6.99520783541933 	 6.30224236507732
22:00:03 	 6.00585714097427 	 6.20204734294139 	 6.99520783541933 	 6.30224236507732
22:00:04 	 6.00585714097427 	 6.20204734294139 	 6.99520783541933 	 6.30224236507732
22:00:05 	 6.00585714097427 	 6.20204734294139 	 6.99520783541933 	 6.30224236507732
22:00:06 	 6.00585714097427 	 6.20204734294139 	 6.99520783541933 	 6.30224236507732
22:00:07 	 1.90504239057306 	 4.23690793155032 	 4.03236856945816 	 3.01984032053865
22:00:08 	 1.90504239057306 	 4.23690793155032 	 4.03236856945816 	 3.01984032053865
22:00:09 	 1.90504239057306 	 4.23690793155032 	 4.03236856945816 	 3.01984032053865
